hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
132054	6	2	0	0	0	2	2
132054	7	2	0	0	0	1	1
132055	2	0	0	0	0	0	1
132055	6	0	0	0	0	0	1
132055	7	0	0	0	0	1	1
132056	3	0	0	0	0	0	3
132056	5	0	0	0	0	2	6
132056	6	0	0	0	0	4	10
132056	7	0	0	0	0	2	8
132057	1	0	1	0	0	0	0
132057	2	2	1	0	0	2	2
132057	5	0	1	0	0	0	0
132057	6	0	1	0	0	0	0
132057	7	0	1	0	0	0	0
132058	1	0	0	1	0	2	2
132058	2	0	0	0	0	2	2
132058	3	2	0	0	0	2	3
132058	4	2	0	0	0	2	3
132058	5	2	0	0	0	2	4
132058	6	2	0	0	0	2	3
132058	7	2	0	0	0	2	4
132059	3	0	0	0	0	1	1
132059	4	0	0	0	0	1	1
132059	5	0	0	0	0	1	1
132059	6	0	0	0	0	1	1
132059	7	0	0	0	0	1	1
132060	1	0	0	0	0	1	1
132060	2	0	0	0	0	1	1
132060	7	0	0	0	0	1	1
132061	1	0	0	0	0	1	2
132061	2	0	1	0	0	1	2
132061	3	0	0	0	0	1	1
132061	5	0	1	0	0	1	1
132061	6	0	1	0	0	1	1
132061	7	0	0	0	0	1	1
132062	1	0	0	0	0	2	2
132062	3	0	0	0	0	0	2
132063	4	0	0	0	0	1	2
132064	1	0	0	0	0	1	1
132064	2	0	0	0	0	1	1
132064	3	0	0	0	0	1	1
132064	5	0	0	0	0	0	3
132064	6	0	0	0	0	1	1
132064	7	0	0	0	0	1	1
132067	1	2	0	0	0	3	4
132067	2	2	0	0	0	2	2
132067	3	2	0	0	0	3	3
132067	4	2	0	0	0	4	4
132067	5	0	0	0	0	2	2
132067	6	0	0	1	0	2	2
132068	3	0	0	0	0	1	1
132068	4	0	0	0	0	1	1
132068	7	0	0	0	0	0	2
132069	6	0	0	0	0	0	1
132069	7	0	0	0	0	0	1
132070	1	0	0	0	0	1	1
132070	2	0	0	0	0	2	2
132070	3	0	0	0	0	2	2
132070	4	0	0	0	0	2	3
132070	5	0	0	0	0	1	1
132070	6	0	0	0	0	2	2
132072	1	0	0	0	0	1	1
132072	2	0	0	0	0	1	1
132072	3	0	0	0	0	1	1
132072	4	0	0	0	0	3	3
132072	6	0	0	0	0	3	7
132072	7	0	0	0	0	1	1
132074	2	0	0	0	0	1	1
132074	6	0	0	0	0	1	3
132074	7	0	0	0	0	1	4
132075	2	0	0	0	0	1	3
132075	5	0	0	0	0	4	4
132075	6	0	0	0	0	0	3
132075	7	0	0	0	0	1	1
132076	7	0	0	0	0	1	3
132078	7	0	0	0	0	3	3
132079	3	0	0	0	0	0	2
132079	4	0	0	0	0	3	4
132080	4	0	0	1	0	3	3
132080	5	0	0	0	0	0	4
132082	1	0	0	0	0	1	5
132082	2	0	0	0	0	1	6
132082	3	0	0	0	0	2	7
132082	4	0	0	0	0	2	8
132082	5	0	0	0	0	2	8
132082	6	0	0	0	0	2	8
132082	7	0	0	0	0	2	8
132083	3	0	0	0	0	0	8
132084	3	0	0	0	0	0	4
132084	7	0	0	0	0	2	4
132085	5	0	0	0	0	2	2
132086	1	0	0	0	0	2	2
132086	2	0	0	0	0	0	3
132086	3	0	0	0	0	0	2
132086	4	0	0	0	0	2	2
132086	5	0	0	0	0	1	1
132086	6	0	0	0	0	2	2
132086	7	0	0	0	0	1	1
132087	1	0	0	0	0	1	1
132087	4	0	0	0	0	2	2
132087	7	0	0	0	0	1	1
132088	1	0	0	0	0	1	2
132090	1	0	0	0	0	1	1
132090	2	0	0	0	0	1	1
132090	5	0	0	0	0	1	1
132090	6	0	0	0	0	1	1
132090	7	0	0	0	0	1	1
132091	1	4	0	0	0	4	4
132091	2	0	0	2	0	4	4
132091	4	4	0	0	0	3	5
132091	5	4	0	0	0	3	6
132091	6	4	0	0	0	3	6
132091	7	4	0	0	0	4	5
132095	1	0	0	1	0	2	2
132095	2	0	0	1	0	3	3
132095	5	0	0	0	0	1	1
132095	6	0	0	0	0	1	1
132095	7	0	0	0	0	1	1
132096	2	0	0	0	0	0	1
132096	4	0	0	0	0	0	7
132096	6	0	0	0	0	0	2
132096	7	4	0	0	0	2	2
132098	1	2	0	0	0	1	1
132098	3	0	0	0	0	0	5
132098	4	2	0	0	0	1	1
132098	5	2	0	0	0	1	1
132098	6	2	0	0	0	2	3
132098	7	2	0	0	0	1	2
132099	4	0	0	0	0	0	4
132099	7	0	0	0	0	3	3
132100	1	0	0	0	0	1	1
132100	2	0	0	0	0	0	1
132100	3	0	0	0	0	3	10
132100	4	0	0	0	0	3	12
132100	5	0	0	0	0	0	1
132100	6	0	0	0	0	0	2
132100	7	0	0	0	0	0	1
132101	1	2	1	0	0	2	2
132101	2	2	1	0	0	2	2
132101	3	0	2	0	0	2	10
132101	4	2	1	0	0	3	5
132101	5	0	0	0	0	4	12
132101	6	0	1	0	0	3	11
132101	7	2	0	0	0	2	2
132103	1	0	0	0	0	1	1
132103	2	0	1	0	0	1	0
132103	3	0	0	0	0	1	1
132103	4	0	0	0	0	1	1
132103	5	0	0	1	0	4	8
132103	7	0	0	0	0	1	1
132104	1	0	2	0	0	0	0
132104	2	0	2	0	0	0	0
132104	3	0	2	0	0	1	1
132104	4	0	2	0	0	0	2
132106	2	0	0	0	0	1	4
132106	3	0	0	0	0	3	6
132106	4	0	0	0	0	1	4
132106	5	0	0	0	0	1	2
132106	7	0	0	0	0	0	2
132108	1	2	0	0	0	1	1
132108	2	2	0	0	0	1	7
132108	3	2	0	0	0	1	1
132108	4	2	0	0	0	1	1
132108	5	0	0	0	0	0	6
132108	6	0	0	0	0	3	9
132108	7	2	0	0	0	1	1
132109	1	2	0	0	0	1	1
132109	2	2	0	0	0	1	1
132109	3	2	0	0	0	1	1
132109	4	2	0	0	0	1	1
132109	7	2	0	0	0	1	1
132111	4	0	0	0	0	0	4
132111	5	0	0	0	0	2	8
132111	6	0	0	0	0	2	8
132111	7	0	0	0	0	2	8
132112	2	0	0	0	0	1	3
132112	4	0	0	0	0	1	2
132112	5	0	0	0	0	0	1
132113	3	0	0	0	0	2	2
132113	6	0	0	0	0	0	2
132113	7	0	0	0	0	1	1
132114	1	0	0	0	0	1	1
132114	2	0	0	0	0	2	2
132114	3	0	0	0	0	1	1
132114	4	0	0	0	0	1	7
132114	5	0	0	0	0	1	4
132114	6	0	0	0	0	2	2
132114	7	0	0	0	0	3	3
132115	3	0	0	0	0	1	1
132115	4	0	0	0	0	1	1
132115	5	0	0	0	0	1	1
132116	1	0	0	0	0	3	6
132116	2	0	0	0	0	1	4
132116	3	0	0	0	0	1	4
132116	4	0	0	0	0	1	4
132116	5	0	0	0	0	1	4
132116	6	0	0	0	0	1	4
132117	1	0	0	0	0	1	1
132117	2	0	0	0	0	1	3
132117	3	0	0	0	0	1	1
132117	4	0	0	0	0	0	2
132117	5	0	0	0	0	0	1
132117	6	0	0	0	0	1	1
132117	7	0	0	0	0	1	1
132118	1	0	0	0	0	1	1
132118	2	0	0	0	0	1	1
132118	3	0	0	0	0	1	1
132118	4	0	0	0	0	1	1
132118	5	0	0	0	0	1	1
132118	6	0	0	0	0	0	2
132118	7	0	0	0	0	0	2
132120	4	0	0	0	0	1	1
132120	5	0	0	0	0	1	1
132120	6	0	0	0	0	1	1
132120	7	0	0	0	0	1	1
132121	2	0	0	0	0	1	1
132121	4	0	0	0	0	1	2
132121	5	0	0	0	0	1	1
132121	6	0	0	0	0	1	1
132121	7	0	0	0	0	1	1
132122	1	0	0	0	0	1	5
132122	4	0	0	0	0	1	1
132122	6	0	0	0	0	1	1
132123	3	0	0	0	0	1	1
132123	5	0	0	0	0	1	3
132124	1	2	2	0	0	1	1
132124	2	2	2	0	0	1	1
132124	5	2	2	0	0	1	1
132124	6	2	2	0	0	1	6
132124	7	2	1	1	0	4	4
132125	2	0	0	0	0	1	1
132125	4	0	0	0	0	1	1
132125	5	0	0	0	0	1	1
132125	6	0	0	0	0	1	1
132125	7	0	0	0	0	1	1
132126	7	0	0	0	0	1	1
132127	1	4	0	0	0	2	2
132127	2	4	0	0	0	2	2
132127	3	4	0	0	0	2	2
132127	6	4	0	0	0	2	2
132127	7	4	0	0	0	2	2
132128	2	0	0	0	0	1	1
132128	3	0	0	0	0	2	2
132128	4	0	0	0	0	1	1
132128	7	0	0	0	0	1	1
132131	1	0	0	0	0	1	1
132131	2	0	0	0	0	1	1
132131	3	0	0	0	0	1	1
132131	4	0	0	0	0	1	1
132131	5	0	0	0	0	2	2
132131	6	0	0	0	0	0	4
132131	7	0	0	0	0	1	1
132132	1	2	1	0	0	1	1
132132	2	2	1	0	0	1	2
132132	3	2	1	0	0	2	3
132132	4	0	0	0	0	0	2
132132	5	0	0	0	0	0	3
132132	6	2	1	0	0	1	2
132132	7	2	1	0	0	1	1
132133	1	0	0	0	0	1	1
132133	2	0	0	1	0	3	3
132133	3	2	0	0	0	2	2
132133	4	0	0	1	0	3	3
132133	5	0	0	0	0	1	2
132134	1	0	0	0	0	1	1
132134	2	0	0	0	0	2	2
132134	3	0	0	0	0	1	1
132134	4	0	0	0	0	1	1
132134	5	0	0	0	0	1	1
132135	1	0	0	0	0	1	1
132135	2	0	0	0	0	1	1
132135	3	0	0	0	0	1	1
132135	5	0	0	0	0	1	1
132135	6	0	0	0	0	1	1
132135	7	0	0	0	0	1	1
132136	1	0	0	0	0	1	1
132136	2	0	0	0	0	1	1
132136	3	0	0	0	0	1	1
132136	6	0	0	0	0	1	1
132136	7	0	0	0	0	1	1
132138	1	0	0	0	0	1	1
132138	2	0	0	0	0	1	1
132138	3	0	0	0	0	1	7
132138	6	0	0	0	0	1	1
132138	7	0	0	0	0	1	1
132139	1	0	0	0	0	2	5
132139	2	0	0	0	0	2	4
132139	3	0	0	0	0	4	4
132139	5	0	0	0	0	2	5
132139	6	0	0	0	0	2	5
132139	7	0	0	0	0	2	5
132140	1	0	0	0	0	1	1
132140	2	0	0	0	0	1	1
132140	4	0	0	0	0	1	1
132140	5	0	0	0	0	1	1
132140	6	0	0	0	0	1	1
132140	7	0	0	0	0	1	1
132141	1	0	0	0	0	2	2
132141	2	0	0	0	0	2	3
132141	5	0	0	0	0	1	3
132141	6	0	0	0	0	1	1
132141	7	0	0	0	0	1	1
132142	3	0	0	0	0	1	3
132142	4	0	0	0	0	1	3
132143	1	0	0	0	0	3	6
132143	2	0	0	0	0	1	1
132143	3	0	0	0	0	2	8
132143	4	0	0	0	0	0	6
132143	5	0	0	0	0	4	4
132143	6	0	0	0	0	4	4
132143	7	0	0	0	0	4	4
132144	1	0	0	0	0	0	2
132144	2	0	0	0	0	1	1
132144	3	0	0	0	0	2	2
132144	4	0	0	0	0	2	2
132144	5	0	0	0	0	2	2
132144	6	0	0	0	0	2	2
132144	7	0	0	0	0	2	2
132145	4	0	0	0	0	4	4
132145	5	0	0	0	0	4	4
132145	6	0	0	0	0	4	4
132146	1	0	0	0	0	1	1
132146	2	0	0	0	0	0	1
132146	3	0	0	0	0	1	1
132146	4	0	0	0	0	1	1
132146	7	0	0	0	0	2	2
132147	2	0	0	0	0	0	2
132147	4	0	0	0	0	0	2
132147	5	0	0	0	0	1	1
132147	7	0	0	0	0	1	1
132148	1	0	1	0	0	0	0
132148	5	0	0	0	0	0	2
132149	5	0	0	1	0	1	1
132150	1	0	0	0	0	1	1
132150	2	0	0	0	0	1	1
132150	3	0	0	0	0	1	1
132150	4	0	0	0	0	1	1
132150	7	0	0	0	0	1	1
132151	1	2	0	0	0	2	2
132151	2	2	0	0	0	2	4
132151	3	2	1	0	0	2	2
132151	4	2	1	0	0	3	3
132151	5	0	0	0	0	4	7
132151	6	0	0	0	0	1	1
132151	7	2	0	0	0	2	2
132152	1	2	0	0	0	2	2
132152	2	4	0	0	0	3	3
132152	3	4	0	0	0	4	4
132152	4	4	0	0	0	3	3
132152	7	4	0	0	0	3	3
132153	2	0	0	0	0	2	6
132153	6	0	0	0	0	1	1
132153	7	0	0	0	0	2	2
132154	1	0	0	0	0	1	1
132154	3	0	0	0	0	2	2
132154	4	0	0	0	0	1	1
132154	5	0	0	0	0	2	2
132154	6	0	0	0	0	1	1
132154	7	0	0	0	0	1	4
132155	3	0	0	0	0	2	2
132155	4	0	0	0	0	2	2
132155	5	0	0	0	0	2	2
132155	6	0	0	0	0	2	2
132155	7	0	0	0	0	2	2
132156	1	0	1	0	0	0	0
132156	3	0	0	0	0	3	9
132156	4	0	1	0	0	0	0
132156	5	0	1	0	0	0	0
132156	6	0	1	0	0	1	1
132156	7	0	1	0	0	1	1
132158	2	0	0	0	0	4	4
132158	3	0	0	0	0	1	1
132158	5	0	0	0	0	1	1
132158	6	0	0	0	0	0	2
132159	1	0	0	0	0	2	2
132159	2	0	0	0	0	0	2
132159	3	0	0	0	0	1	2
132159	4	0	0	0	0	2	2
132159	5	0	0	0	0	1	3
132159	6	0	0	0	0	4	7
132159	7	0	0	0	0	2	5
132160	2	0	0	0	0	0	1
132161	2	0	0	0	0	0	4
132161	3	4	0	0	0	2	2
132161	4	4	0	0	0	3	7
132161	5	4	0	0	0	2	2
132161	6	4	0	0	0	2	2
132161	7	4	0	0	0	2	6
132162	5	0	0	0	0	0	1
132162	7	0	0	0	0	0	2
132163	1	2	0	0	0	2	2
132163	2	2	0	0	0	2	2
132163	5	2	0	0	0	4	4
132163	6	2	0	0	0	2	4
132163	7	2	0	0	0	4	5
132164	2	0	0	0	0	0	2
132164	6	0	0	0	0	2	3
132165	1	0	1	0	0	1	4
132165	2	0	0	0	0	1	4
132165	3	0	0	0	0	1	4
132165	4	0	1	0	0	1	4
132165	5	0	1	0	0	1	4
132165	6	0	1	0	0	1	4
132165	7	0	1	0	0	1	4
132166	2	0	0	0	0	0	1
132166	6	0	0	0	0	2	6
132166	7	0	0	0	0	2	8
132167	2	0	0	0	0	1	1
132167	5	0	0	0	0	0	2
132167	7	0	0	0	0	0	1
132168	3	0	0	0	2	1	1
132168	5	0	0	0	2	1	1
132169	1	4	0	0	0	2	2
132169	2	4	0	0	0	2	2
132169	3	0	2	0	0	0	0
132169	4	2	0	0	0	1	1
132170	1	0	0	0	0	1	3
132170	2	0	0	0	0	0	4
132170	4	0	0	0	0	1	4
132170	5	0	0	0	0	1	2
132170	7	0	0	0	0	1	3
132171	1	0	0	0	0	2	2
132171	2	0	0	0	0	1	1
132171	3	0	0	0	0	1	1
132171	4	0	0	0	0	1	1
132171	7	0	0	0	0	1	9
132172	1	4	0	0	0	3	3
132172	2	4	0	0	0	3	3
132172	3	4	0	0	0	3	3
132172	4	4	0	0	0	3	3
132172	5	4	0	0	0	3	3
132175	1	0	0	0	0	2	10
132175	2	0	0	0	0	2	2
132175	3	0	0	0	0	2	2
132175	4	0	0	0	0	2	2
132175	5	0	0	0	0	4	6
132175	6	0	0	0	0	0	4
132175	7	0	0	0	0	4	4
132176	1	2	0	0	0	1	1
132176	2	2	0	0	0	1	1
132176	3	2	0	0	0	2	2
132176	4	2	0	0	0	1	1
132176	5	0	1	0	0	0	0
132176	6	0	0	0	0	1	1
132176	7	2	0	0	0	1	1
132178	1	0	0	0	0	2	2
132178	2	0	0	0	0	2	2
132178	3	0	0	0	0	2	2
132178	4	0	0	0	0	2	2
132178	5	0	0	0	0	1	1
132178	7	0	0	0	0	2	2
132179	1	0	1	0	0	0	0
132179	2	0	1	0	0	0	0
132179	3	0	1	0	0	0	0
132179	4	0	1	0	0	3	3
132179	5	0	1	0	0	0	0
132179	6	0	0	0	0	0	6
132180	1	0	0	0	0	1	3
132180	2	0	0	0	0	1	3
132180	3	0	0	0	0	2	2
132180	4	0	0	0	0	2	6
132180	5	0	0	0	0	0	4
132180	6	0	0	0	0	2	6
132180	7	0	0	0	0	2	2
132181	1	0	0	0	0	2	2
132181	2	0	0	0	0	2	3
132181	3	0	0	0	0	1	2
132181	4	0	0	0	0	2	3
132181	5	0	0	0	0	2	3
132181	7	0	0	0	0	0	1
132182	1	0	2	0	0	0	0
132182	2	0	2	0	0	0	0
132182	3	4	0	0	0	2	2
132182	4	0	2	0	0	0	1
132182	5	0	0	0	0	0	3
132183	1	0	1	0	0	0	0
132183	2	0	1	0	0	0	0
132183	3	0	1	0	0	0	0
132183	4	0	1	0	0	2	2
132183	5	0	1	0	0	0	0
132183	6	0	0	0	0	1	7
132183	7	0	0	0	0	0	3
132184	1	0	2	0	0	0	0
132184	2	0	2	0	0	0	1
132184	3	0	2	0	0	0	0
132184	4	0	2	0	0	0	0
132184	5	0	0	0	0	0	6
132184	7	0	2	0	0	0	0
132185	1	0	0	0	0	1	1
132185	2	0	0	0	0	1	1
132185	3	0	0	0	0	2	2
132185	4	0	0	0	0	2	2
132185	5	0	0	0	0	1	1
132185	6	0	0	0	0	1	1
132187	1	0	0	0	0	2	2
132187	2	0	0	0	0	2	4
132187	3	0	0	0	0	1	4
132187	4	0	0	0	0	1	2
132187	5	0	0	0	0	2	2
132187	7	0	0	0	0	1	1
132188	4	0	0	0	0	0	1
132188	6	0	0	0	0	0	1
132189	5	0	0	0	0	2	2
132190	1	0	1	0	0	0	0
132190	2	0	1	0	0	0	0
132190	5	0	1	0	0	0	0
132190	6	0	1	0	0	0	0
132190	7	0	1	0	0	0	0
132192	1	2	0	0	0	1	1
132192	3	0	0	0	0	0	1
132192	4	2	0	0	0	1	1
132192	5	0	0	0	0	0	2
132192	6	0	0	1	0	3	3
132192	7	2	0	0	0	2	2
132193	1	0	0	0	0	2	4
132193	2	0	0	0	0	1	3
132193	3	0	0	0	0	0	1
132193	5	0	0	0	0	0	1
132193	6	0	0	0	0	0	1
132194	2	0	0	0	0	1	1
132194	6	0	0	0	0	1	2
132195	1	0	0	0	0	3	3
132195	2	0	0	0	0	2	2
132195	4	0	0	0	0	2	2
132195	5	0	0	0	0	0	3
132195	7	0	0	0	0	0	5
132197	3	0	0	0	0	1	4
132197	4	0	0	0	0	1	2
132198	1	0	0	0	0	0	6
132198	2	0	0	0	0	0	1
132198	3	0	0	0	0	1	1
132198	4	0	0	0	0	1	1
132198	5	0	0	0	0	3	4
132198	6	0	0	0	0	3	9
132198	7	0	0	0	0	3	12
132199	4	0	0	0	0	0	1
132200	1	0	1	0	0	0	0
132200	2	0	1	0	0	0	0
132200	5	0	1	0	0	0	0
132200	6	0	2	0	0	0	0
132200	7	0	1	0	0	0	0
132201	1	0	0	0	0	1	1
132201	3	0	0	0	0	1	1
132201	4	0	0	0	0	1	1
132201	5	0	0	0	0	2	2
132201	6	0	0	0	0	2	2
132201	7	0	0	0	0	3	7
132202	1	0	0	0	0	0	1
132204	1	2	0	0	0	2	5
132204	2	2	0	0	0	2	3
132204	3	2	0	0	0	2	5
132204	4	0	0	0	0	1	5
132204	5	0	0	0	0	2	4
132204	6	2	0	0	0	2	5
132204	7	2	0	0	0	2	4
132205	3	0	0	0	0	1	1
132205	4	0	0	0	0	2	2
132205	5	0	0	0	0	1	1
132206	1	0	0	0	0	3	3
132206	2	0	0	0	0	3	3
132206	3	0	0	0	0	3	3
132206	4	0	0	0	0	2	2
132206	5	0	0	0	0	3	3
132206	6	0	0	0	0	1	2
132209	2	0	0	0	0	1	1
132209	5	0	0	0	0	1	1
132210	1	2	1	0	0	1	1
132210	2	2	1	0	0	1	1
132210	3	2	1	0	0	1	3
132210	4	0	1	0	0	1	4
132210	5	0	0	0	0	1	2
132210	6	0	0	0	0	4	8
132210	7	0	2	0	0	0	0
132211	1	0	0	0	0	1	2
132211	2	0	0	0	0	1	1
132211	3	0	0	0	0	1	1
132211	4	0	0	0	0	2	3
132211	5	0	0	0	0	1	3
132211	6	0	0	0	0	1	3
132211	7	0	0	0	0	1	1
132212	2	0	0	0	0	2	2
132213	4	0	0	0	0	0	1
132214	1	0	1	0	0	0	0
132214	2	0	1	0	0	2	2
132214	3	0	1	0	0	0	8
132214	4	0	1	0	0	0	0
132214	6	0	0	0	0	0	5
132215	2	0	0	0	0	1	1
132215	3	0	0	0	0	1	1
132215	4	0	0	0	0	1	1
132215	5	0	0	0	0	1	5
132215	6	0	0	0	0	1	1
132215	7	0	0	0	0	2	2
132216	5	0	0	0	0	0	1
132218	1	0	0	0	0	0	6
132219	1	0	0	0	0	1	1
132219	4	0	0	0	0	2	4
132219	5	0	0	0	0	0	2
132219	6	0	0	0	0	0	2
132219	7	0	0	0	0	1	3
132220	1	2	0	0	0	1	1
132220	2	2	0	0	0	0	0
132220	3	2	0	0	0	0	0
132220	4	2	0	0	0	1	1
132221	6	0	0	0	0	0	2
132222	4	0	0	0	0	2	4
132222	6	0	0	0	0	1	1
132223	1	0	0	0	0	1	1
132223	2	0	0	0	0	5	7
132223	3	0	0	0	0	0	8
132223	4	0	0	0	0	4	7
132223	5	0	0	0	0	1	2
132223	6	0	0	0	0	1	2
132223	7	0	0	0	0	1	3
132224	1	0	0	0	0	1	1
132224	4	0	0	0	0	2	4
132224	5	0	0	0	0	2	2
132224	6	0	0	0	0	2	2
132224	7	0	0	0	0	2	2
132225	2	0	0	0	0	1	1
132225	3	0	0	0	0	0	2
132225	7	0	0	0	0	1	1
132226	1	0	0	0	0	3	5
132226	2	0	0	0	0	2	2
132226	3	0	0	0	0	1	2
132226	4	0	0	0	0	2	2
132226	5	0	0	0	0	2	2
132226	6	0	0	0	0	2	2
132226	7	0	0	0	0	2	2
132227	1	0	0	0	0	2	2
132227	3	0	0	0	0	0	2
132230	1	0	0	0	0	1	4
132230	2	0	0	0	0	1	4
132230	3	0	0	0	0	2	6
132230	4	0	0	0	0	0	1
132233	5	0	0	0	0	3	3
132233	6	0	0	0	0	2	4
132233	7	0	0	0	0	1	1
132234	3	0	0	0	0	2	2
132235	2	0	0	0	0	1	1
132235	5	0	0	0	0	2	2
132236	3	0	0	0	0	0	4
132236	4	0	0	0	0	1	1
132236	5	2	1	0	0	4	4
132236	6	2	1	0	0	4	4
132236	7	2	1	0	0	3	3
132237	1	0	0	1	0	1	2
132237	2	0	0	3	0	4	4
132237	4	0	0	1	0	2	2
132237	6	0	3	0	0	0	0
132237	7	0	3	0	0	0	1
132238	4	0	2	0	0	1	3
132238	5	0	0	0	0	1	2
132239	3	0	0	0	0	0	2
132239	6	0	0	0	0	3	7
132240	1	0	0	0	0	0	1
132240	2	0	0	0	0	2	3
132240	3	0	0	0	0	0	1
132240	4	0	0	0	0	0	1
132240	7	0	0	0	0	0	1
132241	5	0	0	0	0	2	2
132242	1	4	0	1	0	3	3
132242	2	6	0	0	0	3	3
132242	3	2	0	0	0	1	1
132242	4	6	0	0	0	3	4
132242	5	6	0	0	0	3	4
132242	6	0	0	0	0	1	1
132243	1	0	0	0	0	1	1
132243	2	0	0	0	0	1	1
132243	3	0	0	0	0	1	1
132243	4	0	0	0	0	1	1
132244	1	0	0	0	0	3	3
132244	2	0	0	0	0	2	2
132244	3	0	0	0	0	2	2
132244	4	0	0	0	0	3	3
132244	7	0	0	0	0	3	3
132245	6	0	0	0	0	2	2
132246	4	0	0	0	0	1	1
132246	5	0	0	0	0	1	2
132246	6	0	0	0	0	0	2
132246	7	0	0	0	0	1	3
132247	1	0	0	0	0	1	1
132247	2	0	0	0	0	1	1
132247	3	0	1	0	0	3	3
132247	4	0	1	0	0	3	3
132247	5	0	1	0	0	1	1
132248	4	0	0	0	0	0	2
132249	1	0	0	0	0	1	1
132249	5	0	0	0	0	0	1
132249	6	0	0	0	0	0	2
132249	7	0	0	0	0	0	1
132250	1	2	2	0	0	1	1
132250	2	2	2	0	0	1	1
132250	3	2	0	0	0	1	1
132250	6	0	0	0	0	0	1
132250	7	0	0	0	0	1	4
132251	5	0	0	0	0	1	3
132251	6	0	0	0	0	1	4
132251	7	0	0	0	0	1	2
132254	1	0	3	0	0	2	2
132254	2	0	2	0	0	2	2
132254	3	0	3	0	0	1	1
132254	4	0	3	0	0	1	1
132254	5	0	0	0	0	1	3
132254	6	0	0	0	0	1	1
132254	7	0	0	0	0	2	2
132256	1	4	0	0	0	4	6
132256	2	2	1	0	0	3	3
132256	3	4	0	0	0	4	4
132256	4	4	0	0	0	4	4
132256	5	0	0	0	0	1	2
132256	6	0	0	0	0	4	8
132256	7	0	0	0	0	4	9
132258	2	0	0	0	0	1	1
132258	5	0	0	0	0	1	1
132259	1	6	0	0	0	6	6
132259	2	6	0	0	0	6	6
132259	3	6	0	0	0	6	6
132259	4	6	0	0	0	6	6
132259	5	6	0	0	0	6	10
132259	6	0	0	1	0	4	12
132259	7	0	0	0	0	1	1
132261	2	0	0	0	0	2	4
132263	1	0	0	0	0	2	2
132263	6	0	0	0	0	0	2
132265	1	0	0	0	0	3	3
132265	3	0	0	0	0	0	4
132265	5	0	0	0	0	3	3
132265	6	0	0	0	0	2	2
132265	7	0	0	0	0	2	2
132266	4	0	0	0	0	0	2
132267	1	0	0	0	0	2	2
132267	2	0	0	0	0	1	1
132267	3	0	0	0	0	2	2
132267	4	0	0	0	0	1	1
132267	5	0	0	0	0	0	2
132267	6	0	0	0	0	1	1
132267	7	0	0	0	0	1	1
132268	4	0	0	0	0	4	4
132268	5	0	0	0	0	1	1
132268	6	0	0	0	0	1	1
132268	7	0	0	0	0	4	6
132269	1	0	0	0	0	1	1
132269	5	0	0	1	0	1	1
132269	6	0	0	1	0	2	2
132269	7	0	0	1	0	1	1
132270	1	0	0	0	0	1	1
132270	2	0	0	0	0	1	1
132270	3	0	0	0	0	1	1
132270	4	0	0	0	0	1	6
132270	5	0	0	0	0	5	9
132270	6	0	0	0	0	1	1
132270	7	0	0	0	0	1	3
132271	1	0	2	0	0	0	0
132271	2	0	2	0	0	0	0
132271	3	0	2	0	0	2	2
132271	4	0	2	0	0	1	1
132271	7	0	2	0	0	0	0
132272	1	6	0	0	0	4	4
132272	2	6	0	0	0	4	4
132272	3	6	0	0	0	4	4
132272	4	6	0	0	0	4	4
132272	7	6	0	0	0	4	4
132273	2	0	0	0	0	1	1
132273	3	0	0	0	0	2	2
132273	4	0	0	0	0	1	1
132273	5	0	0	0	0	1	3
132274	1	0	0	0	0	1	5
132274	4	0	0	0	0	1	1
132274	6	0	0	0	0	2	2
132274	7	0	0	0	0	2	4
132276	1	2	0	0	0	3	3
132276	2	0	0	0	0	1	1
132276	3	0	0	0	0	1	3
132276	4	2	0	0	0	2	2
132276	5	2	0	0	0	4	5
132276	6	0	0	0	0	2	7
132276	7	0	0	0	0	1	6
132277	1	0	0	0	0	1	1
132277	2	0	0	0	0	1	1
132277	3	0	0	0	0	2	2
132277	4	0	0	0	0	1	1
132277	5	0	0	0	0	1	1
132277	7	0	0	0	0	2	2
132278	1	0	0	0	0	1	1
132278	6	0	0	0	0	2	2
132279	1	0	0	0	0	3	3
132279	4	2	0	0	0	1	1
132279	5	2	0	0	0	1	1
132279	6	0	0	0	0	2	6
132279	7	0	0	0	0	2	8
132281	1	2	0	0	0	1	1
132281	2	0	1	0	0	0	0
132281	3	0	0	1	0	2	2
132281	4	2	0	0	0	1	1
132281	5	2	0	0	0	1	5
132281	6	0	1	0	0	1	3
132281	7	0	0	0	0	1	1
132282	1	0	0	0	0	0	2
132282	2	0	0	0	0	0	6
132282	3	0	0	0	0	4	6
132282	4	0	2	0	0	0	0
132282	5	0	2	0	0	0	0
132282	7	0	0	0	0	3	3
132283	1	0	2	0	0	0	0
132283	2	0	1	0	0	0	0
132283	4	0	2	0	0	0	0
132283	5	0	2	0	0	0	0
132283	6	0	2	0	0	0	0
132283	7	0	0	2	0	3	3
132284	1	0	0	0	0	2	4
132284	2	0	0	0	0	3	4
132284	4	0	0	0	0	1	1
132284	5	0	0	0	0	3	3
132284	6	0	0	0	0	1	1
132284	7	0	0	0	0	2	2
132285	1	0	0	0	0	1	2
132285	2	2	0	0	0	2	3
132285	3	0	0	0	0	4	5
132285	4	0	0	0	0	0	4
132285	5	2	0	0	0	2	4
