hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
200281	4	0	0	0	0	2	2
200281	5	0	0	0	0	2	2
200281	6	0	0	0	0	2	4
200281	7	0	0	0	0	2	2
200282	2	0	0	0	0	0	1
200282	3	0	0	0	0	0	2
200282	7	0	0	0	0	0	2
200283	4	0	0	0	0	1	1
200284	3	0	0	0	0	1	1
200284	6	0	0	0	0	1	1
200284	7	0	0	0	0	1	1
200285	1	0	0	2	0	2	2
200285	3	0	2	0	0	2	2
200285	4	0	0	2	0	2	2
200285	5	0	2	0	0	0	0
200285	6	0	2	0	0	0	0
200285	7	0	1	0	0	0	0
200286	2	0	0	0	0	2	2
200286	3	0	0	0	0	2	2
200286	4	0	0	0	0	2	3
200286	5	0	0	0	0	2	3
200286	6	0	0	0	0	2	2
200286	7	0	0	0	0	0	1
200287	1	0	0	0	0	0	2
200287	3	0	0	0	0	0	2
200287	4	0	0	0	0	1	1
200287	5	0	0	0	0	0	2
200287	6	0	0	0	0	0	2
200287	7	0	0	0	0	1	1
200288	1	0	2	0	0	1	1
200288	2	0	2	0	0	1	1
200288	3	0	0	0	0	1	1
200288	4	0	0	0	0	1	1
200288	5	0	2	0	0	1	1
200288	6	0	2	0	0	1	1
200288	7	0	2	0	0	1	1
200289	1	0	0	0	0	1	2
200289	2	0	0	0	0	0	1
200289	4	0	0	0	0	1	1
200289	5	0	0	0	0	1	1
200289	6	0	0	0	0	2	4
200289	7	0	0	0	0	1	1
200290	1	0	0	1	0	4	4
200290	3	1	0	0	0	3	4
200290	4	1	0	0	0	2	2
200290	5	0	0	0	0	1	1
200290	6	1	0	0	0	2	2
200290	7	1	0	0	0	4	4
200291	1	0	0	0	0	2	2
200291	4	0	0	0	0	0	1
200291	5	0	0	0	0	1	2
200291	6	0	0	0	0	0	1
200291	7	0	0	0	0	2	6
200292	1	0	0	0	0	0	1
200292	2	0	0	0	0	2	6
200292	3	0	0	0	0	2	6
200292	4	0	0	0	0	2	6
200292	5	0	0	0	0	2	6
200292	6	0	0	0	0	2	6
200292	7	0	0	0	0	2	6
200294	4	0	0	0	0	0	1
200294	6	0	0	0	0	1	1
200294	7	0	0	0	0	1	1
200296	4	0	0	0	0	0	1
200296	5	0	0	0	0	0	2
200296	6	0	0	0	0	0	1
200296	7	0	0	0	0	0	1
200297	1	0	0	0	0	1	1
200297	5	0	0	0	0	1	1
200297	6	0	0	0	0	1	1
200297	7	0	0	0	0	1	1
200298	2	1	0	0	0	1	1
200298	3	1	0	0	0	1	1
200298	4	1	0	0	0	1	1
200299	2	0	0	0	0	1	1
200299	3	0	0	0	0	1	1
200299	4	0	0	0	0	1	1
200299	5	0	0	0	0	1	1
200300	3	0	0	0	0	0	1
200301	1	1	0	0	0	1	1
200301	4	1	0	0	0	1	1
200301	5	1	0	0	0	1	1
200301	6	1	0	0	0	1	1
200303	1	0	0	0	0	1	1
200303	5	0	0	0	0	0	1
200304	1	2	0	0	0	4	4
200304	2	2	0	0	0	3	4
200304	3	0	0	0	0	1	1
200304	4	0	0	0	0	1	2
200304	5	2	0	0	0	3	3
200304	6	2	0	0	0	3	3
200304	7	1	0	0	0	3	4
200305	1	1	0	0	0	2	2
200305	2	1	0	0	0	1	1
200305	5	1	0	0	0	1	1
200305	6	1	0	0	0	1	1
200305	7	1	0	0	0	1	1
200306	3	0	0	0	0	1	3
200306	4	0	0	0	0	0	2
200307	1	0	0	0	0	2	2
200307	2	0	0	0	0	2	2
200307	5	0	0	0	0	0	1
200307	7	0	0	0	0	1	2
200308	2	0	0	0	0	0	1
200308	5	0	0	0	0	1	1
200310	1	1	0	0	0	4	5
200310	2	0	0	0	0	1	2
200310	3	0	0	0	0	1	2
200310	4	1	0	0	0	3	4
200310	5	1	0	0	0	3	4
200310	6	1	0	0	0	3	4
200310	7	1	0	0	0	3	5
200311	1	2	0	0	0	2	2
200311	2	2	0	0	0	3	4
200311	3	0	0	2	0	4	5
200311	5	2	0	0	0	3	5
200311	6	2	0	0	0	4	4
200311	7	2	0	0	0	2	2
200312	7	0	0	0	0	2	2
200313	1	0	0	0	0	3	3
200313	2	0	0	0	0	3	3
200313	5	0	0	0	0	3	3
200313	6	0	0	0	0	3	3
200313	7	0	0	0	0	3	3
200315	2	0	0	0	0	0	1
200315	3	0	0	0	0	4	8
200316	1	1	0	0	0	1	1
200316	2	1	0	0	0	2	2
200316	3	0	0	0	0	4	4
200316	4	0	0	0	0	4	8
200316	5	1	0	0	0	2	2
200316	6	1	0	0	0	2	2
200316	7	1	0	0	0	1	1
200318	3	0	0	0	0	2	2
200318	4	0	0	0	0	2	3
200318	5	0	0	0	0	2	2
200318	6	0	0	0	0	2	2
200318	7	0	0	0	0	2	2
200319	1	0	0	0	0	1	2
200319	3	1	0	0	0	3	4
200319	4	1	0	0	0	1	1
200319	5	1	0	0	0	3	3
200319	6	1	0	0	0	3	3
200319	7	1	0	0	0	3	3
200320	1	0	0	0	0	2	2
200320	2	0	0	0	0	2	2
200320	5	0	0	0	0	2	2
200321	2	0	0	0	0	4	8
200321	3	1	0	0	0	3	3
200321	4	1	0	0	0	3	3
200321	5	1	0	0	0	3	3
200321	6	1	0	0	0	4	4
200321	7	1	0	0	0	4	4
200322	1	2	0	0	0	2	2
200322	2	0	0	0	0	2	4
200322	4	2	0	0	0	2	2
200322	5	2	0	0	0	2	2
200322	6	2	0	0	0	2	4
200322	7	2	0	0	0	2	2
200324	1	0	0	0	0	1	2
200324	2	0	0	0	0	2	2
200324	4	0	0	0	0	1	1
200324	7	0	0	0	0	1	1
200328	1	1	0	0	0	3	3
200328	2	1	0	0	0	3	3
200328	5	1	0	0	0	3	3
200328	6	1	0	0	0	3	3
200330	1	3	0	0	0	4	4
200330	2	3	0	0	0	3	3
200330	3	0	0	0	0	1	1
200330	4	0	0	0	0	5	5
200330	5	3	0	0	0	4	4
200330	6	3	0	0	0	5	5
200330	7	3	0	0	0	5	5
200331	6	0	0	0	0	0	1
200332	1	0	2	0	0	1	1
200332	2	0	2	0	0	1	1
200332	5	0	2	0	0	1	1
200332	6	0	2	0	0	1	1
200332	7	0	2	0	0	1	1
200333	1	0	1	0	0	0	0
200333	2	0	1	0	0	0	0
200333	5	0	1	0	0	0	0
200333	6	0	1	0	0	0	0
200333	7	0	2	0	0	0	0
200334	3	1	0	0	0	2	2
200334	4	0	1	0	0	1	1
200334	5	0	1	0	0	1	1
200334	6	0	1	0	0	1	1
200334	7	1	0	0	0	1	1
200335	1	1	0	0	0	2	2
200335	3	0	0	1	0	2	2
200335	4	0	1	0	0	1	1
200335	5	0	1	0	0	1	1
200335	6	0	1	0	0	1	1
200335	7	0	1	0	0	1	1
200336	1	0	0	0	0	1	1
200336	2	0	0	0	0	1	1
200336	3	0	0	0	0	1	1
200336	4	0	0	0	0	1	1
200337	1	0	1	0	0	1	2
200337	4	0	1	0	0	1	2
200337	5	0	1	0	0	1	2
200337	6	0	1	0	0	1	1
200337	7	0	1	0	0	1	1
200338	3	0	0	0	0	1	1
200338	6	0	0	0	0	1	1
200338	7	0	0	0	0	1	1
200339	3	0	0	0	0	0	2
200339	4	0	0	0	0	2	2
200340	2	0	0	0	0	0	1
200340	7	0	0	0	0	1	1
200342	1	0	0	0	0	0	1
200342	2	0	0	0	0	3	5
200342	3	0	0	0	0	0	1
200342	4	0	0	0	0	2	2
200342	7	0	0	0	0	3	6
200343	2	1	0	0	0	1	1
200343	3	1	0	0	0	3	3
200343	4	1	0	0	0	3	3
200343	5	1	0	0	0	2	2
200343	6	1	0	0	0	2	2
200343	7	0	0	0	0	1	1
200345	1	0	0	0	0	2	4
200345	2	0	0	0	0	1	3
200345	4	0	0	0	0	2	2
200345	5	0	0	0	0	2	4
200345	6	0	0	0	0	2	4
200345	7	0	0	0	0	2	2
200346	1	0	0	0	0	1	2
200346	2	0	0	0	0	1	1
200346	3	0	0	0	0	2	4
200346	5	0	0	0	0	0	1
200346	7	0	0	0	0	0	1
200347	1	2	0	0	0	4	4
200347	2	2	0	0	0	3	3
200347	5	2	0	0	0	3	4
200347	6	2	0	0	0	3	5
200347	7	2	0	0	0	3	8
200348	3	0	0	0	0	1	1
200348	7	0	0	0	0	1	3
200349	1	0	1	0	0	2	2
200349	2	0	1	0	0	2	2
200349	3	0	0	0	0	1	1
200349	5	0	1	0	0	1	1
200349	6	0	1	0	0	2	2
200349	7	0	0	0	0	1	4
200351	1	3	0	0	0	4	4
200351	2	3	0	0	0	4	4
200351	4	0	0	0	0	7	14
200351	5	3	0	0	0	4	4
200351	6	3	0	0	0	3	3
200351	7	3	0	0	0	5	5
200352	3	0	0	0	0	0	2
200352	7	0	0	0	0	2	2
200353	1	1	0	1	0	2	2
200353	2	1	0	1	0	2	2
200353	3	0	0	0	0	0	1
200353	5	1	0	1	0	2	2
200353	6	2	0	0	0	2	2
200353	7	2	0	0	0	2	2
200354	7	0	0	0	0	0	2
200356	2	0	0	0	0	1	1
200357	5	0	0	0	0	1	1
200358	3	0	0	0	0	1	1
200358	5	0	1	0	0	0	0
200358	6	0	1	0	0	0	0
200361	3	0	0	0	0	2	2
200361	4	0	0	0	0	2	2
200361	5	0	0	0	0	2	2
200361	6	0	0	0	0	2	2
200362	2	0	0	0	0	1	1
200362	3	0	0	0	0	0	2
200364	3	0	0	0	0	1	1
200364	4	0	0	0	0	1	1
200364	5	0	0	0	0	1	1
200364	6	0	0	0	0	1	1
200364	7	0	0	0	0	1	1
200369	4	0	0	0	0	1	1
200369	5	0	0	0	1	1	1
200369	7	0	0	0	1	1	1
200370	2	0	0	0	0	0	2
200370	3	0	0	0	0	1	4
200370	4	0	0	0	0	0	1
200370	5	0	0	0	0	1	2
200370	6	0	0	0	0	1	2
200370	7	0	0	0	0	0	1
200371	1	1	0	0	0	1	1
200371	2	1	0	0	0	1	1
200371	3	0	0	1	0	1	1
200371	5	1	0	0	0	1	1
200371	6	1	0	0	0	1	1
200371	7	1	0	0	0	1	1
200372	3	0	0	0	0	1	1
200372	5	0	0	0	0	1	1
200372	7	0	0	0	0	1	1
200374	3	0	0	0	0	2	2
200374	4	0	0	0	0	1	1
200375	1	0	0	0	0	1	3
200375	2	0	0	0	0	1	3
200375	3	0	0	0	0	1	3
200375	4	0	0	0	0	1	3
200375	5	0	0	0	0	1	3
200375	6	0	0	0	0	1	3
200375	7	0	0	0	0	1	2
200376	5	0	0	0	0	0	2
200377	2	0	1	0	0	1	1
200377	3	0	1	0	0	1	1
200377	5	0	1	0	0	1	1
200377	6	0	1	0	0	1	1
200379	3	1	0	0	0	1	1
200379	4	1	0	0	0	3	3
200379	5	1	0	0	0	3	3
200379	6	1	0	0	0	3	3
200379	7	1	0	0	0	3	3
200381	1	0	1	0	0	0	0
200381	2	0	1	0	0	0	0
200381	3	0	1	0	0	0	1
200381	4	0	1	0	0	0	1
200381	5	0	1	0	0	0	0
200382	1	0	1	0	0	1	1
200382	2	0	1	0	0	2	4
200382	4	0	1	0	0	0	0
200382	7	0	1	0	0	0	0
200384	2	0	0	0	0	0	2
200384	3	0	0	0	0	0	1
200384	4	0	0	0	0	1	1
200384	6	0	0	0	0	1	1
200385	1	0	0	0	0	1	2
200385	2	0	0	0	0	2	3
200385	3	0	0	0	0	0	1
200385	4	0	0	0	0	1	1
200385	5	0	0	0	0	0	2
200386	1	0	1	0	0	0	0
200386	3	0	0	0	0	1	1
200386	4	0	1	0	0	0	0
200386	5	0	1	0	0	0	0
200386	6	0	1	0	0	0	0
200386	7	0	1	0	0	0	0
200388	1	0	0	0	0	1	1
200388	2	0	0	0	0	2	2
200388	3	0	0	0	0	1	4
200388	4	0	0	0	0	0	1
200388	5	0	0	0	0	1	1
200388	6	0	0	0	0	1	1
200388	7	0	0	0	0	1	2
200389	1	0	0	0	0	1	1
200389	2	0	0	0	0	2	2
200389	4	0	0	0	0	2	2
200389	5	0	0	0	0	1	1
200391	1	0	0	0	0	2	2
200391	2	0	0	0	0	1	2
200391	3	0	1	0	0	1	1
200391	4	0	1	0	0	1	1
200391	5	0	1	0	0	0	0
200391	6	0	1	0	0	1	1
200391	7	1	1	0	0	2	2
200393	1	0	0	0	0	1	2
200393	2	0	0	0	0	0	1
200393	5	0	0	0	0	1	1
200396	4	0	0	0	0	2	2
200397	1	0	0	0	0	1	1
200397	4	0	0	0	0	1	1
200397	7	0	0	0	0	1	1
200398	1	1	0	0	0	1	1
200398	4	0	1	0	0	0	1
200398	5	0	1	0	0	0	1
200398	6	0	1	0	0	0	1
200398	7	0	1	0	0	0	1
200399	1	0	0	0	0	0	1
200399	2	0	0	0	0	0	1
200400	3	0	0	0	0	1	1
200400	4	0	0	0	0	1	1
200400	5	0	0	0	0	1	1
200400	6	0	0	0	0	1	1
200400	7	0	0	0	0	1	1
200401	1	0	2	0	0	1	1
200401	2	0	2	0	0	1	1
200401	3	0	0	0	0	1	1
200401	4	0	0	0	0	0	2
200401	5	0	2	0	0	1	1
200401	6	0	2	0	0	1	1
200401	7	0	2	0	0	1	1
200402	1	0	0	0	0	1	1
200402	2	0	0	0	0	1	1
200402	3	0	0	0	0	1	1
200402	4	0	0	0	0	1	1
200402	5	0	0	0	0	1	1
200403	6	0	0	0	0	0	1
200404	1	0	0	0	0	1	1
200404	2	0	0	0	0	1	1
200404	6	0	0	0	0	1	1
200404	7	0	0	0	0	1	1
200405	1	0	0	0	0	0	1
200405	3	0	0	0	0	0	2
200405	4	0	0	0	0	2	2
200405	5	0	0	0	0	2	2
200405	6	0	0	0	0	2	2
200405	7	0	0	0	0	2	4
200406	4	0	0	0	0	0	1
200408	1	0	0	0	0	1	1
200408	3	0	0	0	0	1	1
200409	1	0	0	0	0	1	1
200411	3	0	0	0	0	0	2
200412	1	0	0	0	0	0	2
200412	2	0	0	0	0	2	3
200412	3	0	0	0	0	1	2
200412	4	0	0	0	0	1	2
200412	5	0	0	0	0	1	2
200412	6	0	0	0	0	1	2
200412	7	0	0	0	0	2	2
200414	1	2	0	0	0	3	4
200414	2	2	0	0	0	2	5
200414	4	0	0	0	0	4	8
200414	5	2	0	0	0	2	4
200414	6	2	0	0	0	2	3
200414	7	2	0	0	0	3	3
200415	7	0	0	0	0	2	2
200416	1	1	0	0	0	1	1
200416	2	1	0	0	0	1	1
200416	5	1	0	0	0	1	1
200416	6	1	0	0	0	1	1
200416	7	1	0	0	0	1	1
200418	1	0	1	0	0	0	2
200418	2	0	0	1	0	4	4
200418	4	0	1	0	0	1	2
200418	5	0	1	0	0	1	1
200418	6	0	1	0	0	1	1
200418	7	0	1	0	0	1	2
200419	1	0	0	0	0	1	3
200419	2	0	0	0	0	2	3
200419	3	0	0	0	0	2	2
200419	4	0	0	0	0	2	2
200419	5	0	0	0	0	2	2
200419	6	0	0	0	0	2	4
200419	7	0	0	0	0	2	4
200420	1	0	3	0	0	0	0
200420	2	2	1	0	0	2	2
200420	3	0	0	0	0	1	1
200420	5	2	1	0	0	2	2
200420	6	2	1	0	0	2	2
200420	7	0	2	0	0	0	0
200421	1	2	0	0	0	2	2
200421	4	2	0	0	0	2	2
200421	5	1	0	0	0	1	1
200421	6	1	0	0	0	1	1
200421	7	2	0	0	0	2	2
200422	1	0	1	0	0	2	2
200422	2	0	0	0	0	1	1
200422	3	0	0	0	0	4	4
200422	4	0	1	0	0	2	3
200422	5	0	1	0	0	2	3
200422	6	0	1	0	0	3	4
200422	7	0	1	0	0	2	2
200423	2	0	0	0	0	1	1
200423	3	0	0	0	0	1	1
200423	4	0	0	0	0	1	1
200423	6	0	0	0	0	1	1
200423	7	0	0	0	0	1	1
200425	1	0	0	0	0	0	1
200426	1	0	0	0	0	1	1
200426	2	0	0	0	0	1	1
200426	3	0	0	0	0	1	1
200426	4	0	0	0	0	1	1
200426	5	0	0	0	0	1	2
200426	7	0	0	0	0	1	1
200427	1	0	0	0	0	1	1
200427	2	0	0	0	0	1	1
200427	3	0	0	0	0	1	2
200427	4	0	0	0	0	1	1
200427	5	0	0	0	0	1	1
200427	7	0	0	0	0	0	1
200428	3	0	0	0	0	1	2
200428	4	0	0	0	0	1	4
200428	5	0	0	0	0	2	5
200428	6	0	0	0	0	1	4
200428	7	0	0	0	0	1	4
200430	3	0	0	0	0	1	1
200430	4	0	0	0	0	1	1
200430	5	0	0	0	0	1	1
200430	6	0	0	0	0	1	1
200430	7	0	0	0	0	2	3
200432	2	0	0	0	0	1	3
200432	3	0	0	0	0	1	3
200432	4	0	0	0	0	1	3
200432	5	0	0	0	0	1	3
200432	6	0	0	0	0	4	6
200432	7	0	0	0	0	1	3
200434	1	0	0	0	0	1	1
200434	2	0	0	0	0	1	1
200434	3	0	0	0	0	1	1
200434	5	0	0	0	0	1	1
200434	6	0	0	0	0	1	1
200434	7	0	0	0	0	1	1
200438	1	0	0	0	0	1	1
200438	2	0	0	0	0	1	1
200438	5	0	0	0	0	1	1
200438	6	0	0	0	0	2	2
200438	7	0	0	0	0	1	1
200439	1	1	0	0	0	1	2
200439	2	1	0	0	0	2	2
200439	5	1	0	0	0	1	2
200439	6	1	0	0	0	1	1
200439	7	1	0	0	0	3	4
200440	7	0	0	0	0	0	2
200443	3	1	0	0	0	1	1
200443	4	0	0	0	0	0	1
200443	5	0	0	1	0	1	1
200443	6	0	0	0	0	1	1
200443	7	0	0	0	0	1	2
200444	1	3	0	0	0	3	3
200444	2	3	0	0	0	5	8
200444	3	0	0	0	0	0	1
200444	4	0	0	0	0	0	1
200444	5	3	0	0	0	3	3
200444	6	3	0	0	0	3	3
200444	7	3	0	0	0	3	3
200445	1	0	0	0	0	3	3
200445	2	0	0	0	0	5	5
200445	3	1	0	0	0	3	3
200445	4	1	0	0	0	1	1
200445	5	1	0	0	0	2	2
200445	6	1	0	0	0	3	3
200445	7	1	0	0	0	2	3
200447	1	3	0	0	0	3	3
200447	2	3	0	0	0	3	3
200447	4	0	0	0	0	0	5
200447	5	3	0	0	0	3	3
200447	6	3	0	0	0	3	3
200447	7	3	0	0	0	3	3
200448	6	0	0	0	0	2	2
200450	1	0	0	0	0	1	3
200450	2	0	0	0	0	1	2
200451	1	0	0	0	0	1	1
200451	2	0	0	0	0	1	1
200451	3	0	0	0	0	1	1
200451	4	0	0	0	0	1	1
200451	5	0	0	0	1	1	1
200451	7	0	0	0	1	1	1
200453	1	0	0	0	0	2	3
200453	2	0	0	0	0	2	2
200453	4	0	0	0	0	4	4
200453	5	0	0	0	0	1	1
200453	6	0	0	0	0	2	2
200453	7	0	0	0	0	1	2
200454	3	0	0	0	0	4	4
200454	5	0	0	0	0	2	4
200454	6	0	0	0	0	4	8
200455	1	0	0	0	0	1	2
200455	2	0	0	0	0	1	2
200455	3	0	0	0	0	2	5
200455	5	0	0	0	0	2	2
200455	6	0	0	0	0	1	2
200455	7	0	0	0	0	1	2
200456	4	0	0	0	0	3	6
200456	6	0	0	0	0	0	3
200457	1	1	0	0	0	1	1
200457	4	1	0	0	0	1	1
200457	5	1	0	0	0	1	1
200457	6	1	0	0	0	1	1
200457	7	1	0	0	0	1	1
200458	4	0	0	0	0	2	6
200458	5	0	0	0	0	2	6
200458	6	0	0	0	0	2	6
200458	7	0	0	0	0	2	6
200459	1	1	1	0	0	1	1
200459	2	1	1	0	0	1	1
200459	5	0	2	0	0	0	0
200459	6	0	2	0	0	0	0
200459	7	0	2	0	0	0	0
200460	3	0	0	0	0	0	1
200460	5	0	0	0	0	3	6
200461	1	0	2	0	0	0	0
200461	2	0	2	0	0	0	0
200461	5	0	2	0	0	0	0
200461	6	0	2	0	0	0	0
200461	7	0	2	0	0	0	2
200462	1	0	0	0	0	2	3
200462	2	0	0	0	0	1	3
200462	3	0	0	0	0	1	1
200462	6	0	0	0	0	1	1
200462	7	0	0	0	0	1	1
200463	2	0	0	0	0	1	1
200463	4	0	0	0	0	1	1
200463	5	0	0	0	0	1	1
200463	6	0	0	0	0	1	1
200463	7	0	0	0	0	1	1
200464	5	0	0	0	0	1	1
200465	6	0	0	0	0	3	3
200466	1	0	0	0	0	1	1
200466	3	0	0	0	0	2	2
200466	4	0	0	0	0	2	2
200466	5	0	0	0	0	2	2
200466	6	0	0	0	0	3	7
200466	7	0	0	0	0	2	6
200467	3	0	2	0	0	0	0
200467	4	0	2	0	0	0	0
200467	5	0	2	0	0	0	0
200467	6	0	2	0	0	0	0
200467	7	0	2	0	0	0	0
200468	3	1	0	0	0	1	1
200468	4	1	0	0	0	1	1
200468	5	1	0	0	0	1	1
200469	1	0	0	0	0	0	2
200469	2	0	0	0	0	0	1
200469	3	0	0	0	0	1	2
200469	4	0	0	0	0	1	2
200470	1	0	2	0	0	2	3
200470	2	0	3	0	0	0	4
200470	3	0	0	0	0	1	3
200470	4	0	0	0	0	1	2
200470	5	0	3	0	0	1	4
200470	6	0	3	0	0	3	5
200470	7	0	3	0	0	1	4
200473	1	2	0	0	0	2	2
200473	2	0	0	1	0	4	4
200473	4	2	0	0	0	2	2
200473	5	2	0	0	0	2	2
200473	6	2	0	0	0	2	2
200473	7	2	0	0	0	2	2
200474	1	0	0	0	0	1	1
200474	2	0	0	0	0	1	2
200475	6	0	0	0	0	2	2
200476	1	0	0	0	0	0	4
200476	2	0	1	0	0	0	1
200476	3	1	0	0	0	1	1
200476	4	1	0	0	0	1	1
200476	5	1	0	0	0	2	3
200476	6	0	1	0	0	1	2
200476	7	1	0	0	0	1	1
200477	1	0	0	0	0	4	4
200477	3	0	0	0	0	0	1
200477	4	0	0	0	0	4	4
200477	5	0	0	0	0	4	4
200477	6	0	0	0	0	4	4
200477	7	0	0	0	0	4	5
200478	1	0	0	0	0	0	1
200478	4	1	0	0	0	1	1
200479	1	0	0	0	0	1	1
200479	3	0	0	0	0	1	1
200479	5	0	0	0	0	1	1
200479	6	0	0	0	0	1	1
200479	7	0	0	0	0	1	1
200480	4	0	0	0	0	2	2
200481	1	0	0	0	0	0	2
200481	2	0	0	0	0	2	2
200481	3	0	0	0	0	2	3
200481	4	0	0	0	0	2	2
200481	5	0	0	0	0	2	3
200481	6	0	0	0	0	2	3
200481	7	0	0	0	0	0	2
200483	5	0	0	0	0	3	3
200483	7	0	0	0	0	1	1
200484	1	0	0	0	0	2	4
200484	2	0	0	0	0	1	3
200484	3	0	0	0	0	0	1
200484	5	0	0	0	0	1	1
200484	6	0	0	0	0	1	1
200484	7	0	0	0	0	1	1
200485	1	0	0	0	0	1	1
200485	4	0	0	0	0	1	1
200485	5	0	0	0	0	1	1
200487	1	0	1	0	0	1	1
200487	2	0	1	0	0	1	1
200487	3	0	1	0	0	0	0
200487	4	0	1	0	0	0	0
200487	7	0	1	0	0	0	0
200488	1	0	0	0	0	1	1
200488	2	0	0	0	0	1	1
200488	3	0	0	0	0	1	1
200488	4	0	0	0	0	1	1
200488	6	0	0	0	0	1	1
200488	7	0	0	0	0	1	1
200489	7	0	0	0	0	1	2
200491	1	0	1	0	0	0	0
200491	2	0	1	0	0	0	0
200491	5	0	1	0	0	0	0
200494	3	0	0	0	0	1	1
200495	1	2	0	0	0	2	2
200495	2	2	0	0	0	2	2
200495	3	2	0	0	0	2	2
200495	4	2	0	0	0	2	2
200495	6	0	0	0	0	0	1
200497	2	0	0	0	0	1	1
200498	1	0	0	0	0	0	1
200498	5	0	0	0	0	0	1
200498	6	0	0	0	0	0	2
200499	1	0	0	0	0	2	2
200499	2	0	0	0	0	2	2
200499	4	0	0	0	0	2	2
200499	7	0	0	0	0	2	2
200500	1	0	0	0	0	3	6
200500	2	0	0	0	0	1	4
200500	3	0	0	0	0	1	2
200500	4	0	0	0	0	1	2
200500	5	0	0	0	0	2	3
200500	6	0	0	0	0	3	7
200500	7	0	0	0	0	2	4
200502	1	0	0	0	0	1	1
200502	2	0	0	0	0	1	1
200502	3	0	0	0	0	1	1
200502	4	0	0	0	0	1	1
200502	7	0	0	0	0	1	1
200503	2	0	0	0	0	0	1
200504	1	2	0	0	0	4	4
200504	2	2	0	0	0	4	4
200504	3	0	0	0	0	0	4
200504	4	0	0	0	0	0	4
200504	5	2	0	0	0	4	4
200504	6	2	0	0	0	4	4
200504	7	2	0	0	0	4	4
200505	1	0	0	0	0	1	1
200505	5	0	0	0	0	1	1
200505	6	0	0	0	0	1	1
200505	7	0	0	0	0	1	1
200507	2	0	0	0	0	2	4
200507	4	0	0	0	0	0	1
200507	5	0	0	0	0	2	2
200508	1	0	0	0	0	1	1
200508	2	0	0	0	0	1	1
200508	3	0	0	0	0	2	2
200508	5	0	0	0	0	2	2
200509	1	0	0	0	0	1	2
200509	2	0	0	0	0	1	1
200509	5	0	0	0	0	2	2
200509	6	0	0	0	0	0	1
200509	7	0	0	0	0	1	2
200511	1	0	0	0	0	1	1
200511	2	0	0	0	0	0	1
200511	3	0	0	0	0	2	3
200511	5	0	0	0	0	1	1
200511	6	0	0	0	0	1	1
200512	1	0	0	0	0	1	3
200512	2	0	0	0	0	1	2
200512	3	0	0	0	0	1	2
200512	4	0	0	0	0	1	3
200512	5	0	0	0	0	1	2
200512	6	0	0	0	0	1	3
200512	7	0	0	0	0	1	3
200513	1	0	3	0	0	0	0
200513	2	1	2	0	0	1	2
200513	4	0	0	0	0	0	5
200513	5	0	3	0	0	0	0
200513	6	0	3	0	0	0	5
200513	7	0	3	0	0	0	0
200514	1	3	0	0	0	5	5
200514	2	3	0	0	0	5	5
200514	3	3	0	0	0	5	6
200514	4	0	0	0	0	2	2
200514	6	3	0	0	0	5	6
200514	7	3	0	0	0	6	7
200516	1	0	0	0	0	1	1
200517	1	1	0	0	0	3	3
200517	2	1	0	0	0	3	3
200517	3	1	0	0	0	2	2
200517	4	1	0	0	0	2	2
200517	5	0	0	0	0	1	2
200517	7	1	0	0	0	2	2
200519	1	0	0	0	0	1	1
200519	2	0	0	0	0	1	1
200519	3	0	0	0	0	1	1
200519	4	0	0	0	0	1	1
200519	5	0	0	0	0	1	2
200519	6	0	0	0	0	0	1
200519	7	0	0	0	0	1	1
200520	1	0	0	0	0	1	1
200520	7	0	0	0	0	0	1
200521	1	0	0	0	0	2	2
200521	2	0	0	0	0	2	2
200521	3	0	0	0	0	1	2
200521	4	0	0	0	0	1	1
200521	6	0	0	0	0	1	1
200521	7	0	0	0	0	1	1
200522	3	0	0	0	0	1	1
200522	4	0	0	0	0	1	1
200522	5	0	0	0	0	1	1
200522	6	0	0	0	0	1	1
200522	7	0	0	0	0	1	2
200523	1	0	0	0	0	4	4
200523	2	0	0	0	0	1	1
200523	3	0	0	0	0	3	3
200523	4	0	0	0	0	4	4
200524	1	0	0	0	0	1	1
200524	2	0	0	0	0	1	1
200524	3	0	0	0	0	1	1
200524	4	0	0	0	0	2	2
200524	5	0	0	0	0	1	1
200525	7	0	0	0	1	1	1
200526	1	0	0	0	0	0	1
200526	2	0	0	0	0	1	2
200526	3	0	0	0	0	1	2
200526	4	0	0	0	0	1	2
200526	7	0	0	0	0	0	1
200527	1	0	0	0	0	0	1
200527	3	0	0	0	0	0	1
200527	5	0	0	0	0	0	1
200527	6	0	0	0	0	0	1
200528	1	0	2	0	0	0	1
200528	2	0	2	0	0	1	2
200528	3	0	2	0	0	1	2
200528	4	0	2	0	0	3	4
200528	5	0	0	0	0	0	1
200528	7	0	2	0	0	2	2
200529	1	0	0	0	0	1	1
200529	3	0	0	0	0	1	1
200529	5	0	0	0	0	0	1
200529	7	0	0	0	0	1	1
200530	1	0	0	0	0	2	2
200531	1	0	0	0	0	1	1
200531	2	0	0	0	0	2	2
200531	3	0	0	0	0	2	3
200531	4	0	0	0	0	2	3
200531	5	0	0	0	0	1	3
200532	1	0	3	0	0	1	1
200532	2	0	3	0	0	1	1
200532	3	0	3	0	0	2	2
200532	4	0	3	0	0	1	1
200532	5	0	3	0	0	0	0
200533	2	0	0	0	0	1	1
200534	1	0	0	0	0	1	2
200534	2	0	0	0	0	1	2
