hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
208092	4	1	0	0	0	3	4
208092	5	1	0	0	0	3	3
208092	6	1	0	0	0	3	4
208092	7	1	0	0	0	3	3
208093	1	0	0	0	0	0	1
208094	2	0	0	0	0	1	1
208094	3	0	0	0	0	1	1
208095	1	0	2	0	0	0	0
208095	2	0	2	0	0	2	2
208095	5	0	2	0	0	2	2
208095	6	0	2	0	0	2	4
208095	7	0	2	0	0	2	2
208096	1	0	0	0	0	1	2
208096	2	0	0	0	0	1	2
208096	3	0	0	0	0	1	2
208096	4	0	0	0	0	1	2
208096	5	0	0	0	0	0	1
208096	6	0	0	0	0	0	1
208097	1	0	1	0	0	0	0
208097	2	0	1	0	0	0	0
208097	5	0	1	0	0	0	1
208097	6	0	1	0	0	0	0
208097	7	0	1	0	0	0	0
208098	1	0	0	0	0	2	2
208098	2	0	0	0	0	2	2
208098	3	0	0	0	0	1	1
208098	4	0	0	0	0	0	2
208098	5	0	0	0	0	2	2
208098	6	0	0	0	0	2	2
208098	7	0	0	0	0	2	2
208099	1	0	0	0	0	1	1
208099	2	0	0	0	0	1	1
208099	3	0	0	0	0	1	1
208099	4	0	0	0	0	2	2
208099	5	0	0	0	0	2	4
208099	6	0	0	0	0	2	6
208099	7	0	0	0	0	2	6
208100	4	0	0	0	0	1	2
208102	1	0	0	0	0	1	1
208102	3	0	0	0	0	2	2
208102	4	0	0	0	0	2	2
208102	5	0	0	0	0	2	2
208102	6	0	0	0	0	2	2
208102	7	0	0	0	0	2	2
208104	2	0	0	0	0	1	1
208104	3	0	0	0	0	1	1
208104	4	0	0	0	0	1	1
208104	5	0	0	0	0	1	1
208105	1	0	0	0	0	1	1
208105	2	0	0	0	0	1	1
208105	4	0	0	0	0	1	1
208105	5	0	0	0	0	1	1
208105	6	0	0	0	0	1	1
208105	7	0	0	0	0	1	1
208106	3	0	0	0	0	1	1
208106	5	0	0	0	0	1	1
208106	6	0	0	0	0	0	1
208106	7	0	0	0	0	1	1
208108	1	0	0	0	0	1	1
208108	4	0	0	0	0	1	1
208108	5	0	0	0	0	1	1
208108	6	0	0	0	0	1	1
208108	7	0	0	0	0	1	1
208109	4	0	0	0	0	1	1
208110	1	1	0	0	0	3	4
208110	2	1	0	0	0	2	2
208110	3	0	1	0	0	1	1
208110	5	1	0	0	0	3	3
208110	6	1	0	0	0	2	2
208110	7	1	0	0	0	3	3
208112	1	0	1	0	0	0	0
208112	2	0	1	0	0	0	0
208112	5	0	1	0	0	0	0
208112	6	0	1	0	0	1	1
208112	7	0	1	0	0	0	0
208113	1	0	0	0	0	1	1
208113	2	0	0	0	0	1	1
208113	3	0	0	0	0	1	1
208113	4	0	0	0	0	1	1
208113	5	0	0	0	0	1	1
208116	1	2	0	0	0	5	7
208116	2	2	0	0	0	5	7
208116	3	0	0	0	0	1	3
208116	4	0	0	0	0	1	3
208116	5	2	0	0	0	5	7
208116	6	2	0	0	0	5	7
208116	7	2	0	0	0	5	7
208117	1	0	0	0	0	2	2
208117	2	0	0	0	0	2	3
208117	3	0	0	0	0	2	2
208117	4	0	0	0	0	0	3
208117	5	0	0	0	0	2	2
208117	6	0	0	0	0	2	2
208117	7	0	0	0	0	2	2
208121	1	0	0	0	0	1	1
208121	5	0	0	0	0	2	2
208121	6	0	0	0	0	1	1
208122	1	1	0	0	0	2	2
208122	2	1	0	0	0	2	2
208122	3	1	0	0	0	2	2
208122	4	1	0	0	0	2	3
208122	5	1	0	0	0	2	2
208123	1	1	0	0	0	1	1
208123	4	1	0	0	0	3	3
208123	5	1	0	0	0	1	1
208123	6	1	0	0	0	1	1
208123	7	1	0	0	0	1	1
208124	1	0	1	1	0	1	1
208124	2	0	1	1	0	1	1
208124	3	0	0	2	0	2	2
208124	5	0	1	0	0	0	0
208126	5	0	0	0	0	1	1
208126	6	0	0	0	0	3	4
208127	2	0	0	0	0	1	1
208128	1	0	0	0	1	1	1
208128	2	0	0	0	1	1	1
208128	5	0	0	0	1	1	1
208128	6	0	0	0	1	1	1
208128	7	0	0	0	1	1	1
208130	1	2	0	0	0	2	2
208130	2	0	0	0	0	0	2
208130	4	0	2	0	0	1	1
208130	5	0	2	0	0	0	0
208130	6	0	2	0	0	0	0
208130	7	0	2	0	0	0	0
208132	1	0	0	0	0	2	2
208132	4	0	0	0	0	2	2
208132	5	0	0	0	0	2	2
208132	6	0	0	0	0	2	2
208132	7	0	0	0	0	3	3
208134	2	0	0	0	0	1	1
208135	1	0	1	0	0	1	1
208135	2	0	1	0	0	1	1
208135	3	0	0	0	0	0	1
208135	5	0	1	0	0	0	0
208135	6	0	1	0	0	1	1
208135	7	0	1	0	0	2	2
208136	3	0	0	0	0	1	1
208136	4	0	0	0	0	1	1
208136	5	0	0	0	0	1	2
208136	6	0	0	0	0	1	2
208136	7	0	0	0	0	1	2
208140	6	0	0	0	0	1	1
208141	1	0	0	0	0	1	3
208141	2	0	0	0	0	1	3
208141	3	0	0	0	0	1	3
208141	4	0	0	0	0	1	3
208141	5	0	0	0	0	1	3
208141	6	0	0	0	0	1	2
208141	7	0	0	0	0	1	2
208143	7	0	0	0	0	2	2
208145	4	0	0	0	0	0	2
208145	5	0	0	0	0	2	6
208145	6	0	0	0	0	2	6
208145	7	0	0	0	0	2	6
208146	1	2	0	0	0	2	2
208146	2	2	0	0	0	2	2
208146	4	0	0	0	0	0	4
208146	5	2	0	0	0	4	4
208146	6	2	0	0	0	4	4
208146	7	2	0	0	0	2	2
208148	1	3	0	0	0	4	5
208148	2	0	0	0	0	2	2
208148	4	3	0	0	0	4	4
208148	5	3	0	0	0	4	4
208148	6	3	0	0	0	4	5
208148	7	3	0	0	0	4	5
208149	1	0	1	0	0	1	1
208149	2	0	0	0	0	0	1
208149	4	0	1	0	0	0	0
208149	5	0	1	0	0	0	0
208149	6	0	1	0	0	0	0
208149	7	0	1	0	0	0	0
208150	1	1	0	0	0	1	1
208150	2	3	0	0	0	3	3
208150	4	0	0	0	0	1	1
208150	5	2	0	1	0	4	4
208150	6	3	0	0	0	3	3
208150	7	2	0	0	0	2	2
208151	5	0	0	0	0	0	2
208152	1	0	0	0	0	1	3
208152	2	0	0	0	0	1	3
208152	3	1	0	0	0	1	1
208152	4	1	0	0	0	2	3
208152	5	1	0	0	0	2	4
208152	6	1	0	0	0	2	5
208152	7	1	0	0	0	2	3
208153	1	1	0	0	0	2	2
208153	2	0	0	0	0	1	3
208153	3	0	0	0	0	4	9
208153	4	1	0	0	0	1	1
208153	5	1	0	0	0	1	1
208153	6	1	0	0	0	2	2
208153	7	1	0	0	0	4	4
208154	4	0	0	0	0	1	1
208155	1	0	0	0	0	1	1
208155	4	0	0	0	0	1	1
208155	5	0	0	0	0	0	1
208155	6	0	0	0	0	1	1
208155	7	0	0	0	0	1	1
208156	1	0	0	0	0	0	1
208156	3	0	0	0	0	0	1
208156	5	0	0	0	0	1	2
208156	6	0	0	0	0	0	1
208156	7	0	0	0	0	0	1
208157	5	0	0	0	0	0	1
208160	3	0	0	0	0	2	2
208162	1	0	1	0	0	1	1
208162	2	0	1	0	0	1	2
208162	3	0	0	0	0	1	3
208162	4	0	0	0	0	1	3
208162	5	0	1	0	0	1	1
208162	6	0	1	0	0	1	1
208162	7	0	1	0	0	1	2
208163	7	0	0	0	0	1	1
208164	3	0	0	0	0	0	2
208164	6	0	0	0	0	0	2
208165	1	0	4	0	0	1	1
208165	2	0	4	0	0	0	0
208165	5	0	4	0	0	1	1
208165	6	0	4	0	0	1	1
208165	7	0	4	0	0	1	1
208166	1	0	1	0	0	0	0
208166	2	0	1	0	0	0	0
208166	5	0	1	0	0	0	0
208166	6	0	1	0	0	0	0
208166	7	0	1	0	0	0	0
208167	1	0	0	0	0	1	2
208167	2	0	0	0	0	1	1
208167	3	0	0	0	0	2	2
208167	5	0	0	0	0	3	3
208167	7	0	0	0	0	1	2
208168	1	0	0	0	0	1	3
208168	2	0	0	0	0	1	3
208168	3	0	0	0	0	1	3
208168	4	0	0	0	0	1	3
208168	5	0	0	0	0	1	3
208168	6	0	0	0	0	1	3
208168	7	0	0	0	0	1	3
208169	1	0	0	0	0	1	3
208169	2	0	0	0	0	1	3
208169	3	0	0	0	0	0	2
208169	4	0	0	0	0	0	2
208169	6	0	0	0	0	0	2
208169	7	0	0	0	0	0	1
208170	1	0	0	0	0	1	2
208170	2	0	0	0	0	1	2
208170	3	0	0	0	0	1	1
208170	5	0	0	0	0	1	1
208170	6	0	0	0	0	1	1
208170	7	0	0	0	0	1	1
208171	1	0	1	0	0	1	1
208171	2	0	1	0	0	1	2
208171	3	0	0	0	0	1	2
208171	5	0	1	0	0	1	1
208171	6	0	1	0	0	3	5
208171	7	0	1	0	0	1	1
208172	1	0	0	0	0	1	2
208172	3	0	0	0	0	1	3
208172	4	0	0	0	0	2	3
208172	5	0	0	0	0	1	3
208172	6	0	0	0	0	2	2
208172	7	0	0	0	0	1	2
208173	1	0	0	0	0	1	1
208173	3	0	0	0	0	2	2
208173	4	0	0	0	0	1	1
208173	5	0	0	0	0	1	1
208173	6	0	0	0	0	1	1
208173	7	0	0	0	0	1	1
208174	1	3	0	0	0	3	3
208174	3	0	0	0	0	0	5
208174	4	3	0	0	0	3	3
208174	5	3	0	0	0	3	3
208174	6	3	0	0	0	3	3
208174	7	3	0	0	0	3	3
208176	2	0	0	0	0	1	1
208176	4	0	0	0	0	1	1
208176	5	0	0	0	0	1	1
208176	7	0	0	0	0	2	2
208178	1	0	0	0	0	1	1
208178	2	0	0	0	0	1	1
208178	3	0	0	0	0	2	2
208178	4	0	0	0	0	1	1
208178	6	0	0	0	0	1	2
208178	7	0	0	0	0	1	2
208179	2	0	0	0	0	1	1
208179	3	0	0	0	0	1	1
208179	4	0	0	0	0	2	4
208179	5	0	0	0	0	2	4
208179	6	0	0	0	0	1	1
208180	1	0	0	0	0	2	2
208180	3	0	0	0	0	0	2
208181	3	0	0	0	0	4	4
208182	1	1	0	0	0	2	2
208182	2	0	1	0	0	0	2
208182	4	1	0	0	0	4	4
208182	5	1	0	0	0	2	2
208182	6	1	0	0	0	1	1
208182	7	1	0	0	0	2	2
208183	2	0	0	0	0	2	2
208183	4	0	0	0	0	2	4
208184	2	0	0	0	0	1	1
208185	2	0	0	0	0	2	2
208185	3	0	0	0	0	0	2
208185	5	0	0	0	0	1	1
208185	6	0	0	0	0	1	2
208185	7	0	0	0	0	2	4
208186	1	0	0	0	0	1	1
208186	2	0	0	0	0	3	3
208186	3	0	0	0	0	2	2
208186	4	0	0	0	0	2	2
208186	5	0	0	0	0	2	2
208186	6	0	0	0	0	2	2
208187	1	0	1	0	0	1	1
208187	2	0	1	0	0	1	1
208187	5	0	1	0	0	1	1
208187	6	0	1	0	0	1	1
208187	7	0	1	0	0	1	1
208188	1	0	0	0	0	1	1
208188	2	0	0	0	0	1	2
208188	3	0	0	0	0	1	2
208188	4	0	0	0	0	1	2
208188	5	0	0	0	0	1	1
208188	6	0	0	0	0	1	1
208188	7	0	0	0	0	1	1
208190	4	0	0	0	0	2	2
208191	1	0	3	0	0	0	0
208191	2	0	3	0	0	0	0
208191	3	0	3	0	0	0	0
208191	4	0	0	0	0	5	10
208191	6	1	2	0	0	1	1
208191	7	0	3	0	0	0	0
208192	3	0	0	0	0	1	1
208192	4	0	0	0	0	1	1
208192	5	0	0	0	0	1	1
208193	5	0	0	0	0	5	15
208193	6	0	0	0	0	5	15
208193	7	0	0	0	0	5	15
208194	1	0	2	0	0	0	0
208194	2	0	2	0	0	0	0
208194	3	0	0	2	0	3	3
208194	5	0	2	0	0	0	0
208194	6	0	2	0	0	0	0
208194	7	0	2	0	0	0	0
208196	1	1	0	0	0	1	2
208196	2	0	0	0	0	1	2
208196	3	0	0	0	0	1	2
208196	4	1	0	0	0	2	4
208196	5	1	0	0	0	2	4
208196	6	1	0	0	0	2	4
208196	7	1	0	0	0	2	4
208197	1	0	0	0	0	1	1
208197	3	0	0	0	0	0	1
208197	4	0	0	0	0	2	5
208197	5	0	0	0	0	3	8
208197	6	0	0	0	0	3	8
208197	7	0	0	0	0	3	7
208198	1	1	0	0	0	1	1
208198	2	1	0	0	0	1	1
208198	4	0	0	0	0	3	3
208198	5	1	0	0	0	1	1
208198	6	1	0	0	0	1	1
208198	7	1	0	0	0	1	2
208199	1	0	0	0	0	0	1
208199	2	0	0	0	0	1	4
208199	3	0	0	0	0	1	4
208199	4	0	0	0	0	2	4
208199	5	0	0	0	0	1	3
208199	6	0	0	0	0	2	4
208199	7	0	0	0	0	1	3
208200	1	0	0	0	0	1	1
208200	2	0	0	0	0	1	1
208200	5	0	0	0	0	1	1
208200	6	0	0	0	0	1	1
208200	7	0	0	0	0	1	1
208201	3	0	0	0	0	0	1
208201	4	0	0	0	0	1	1
208202	1	0	0	0	0	1	1
208202	2	0	0	0	0	1	1
208202	4	0	0	0	0	1	1
208202	5	0	0	0	0	1	1
208202	6	0	0	0	0	1	1
208202	7	0	0	0	0	2	2
208205	3	0	0	0	0	2	2
208205	5	0	0	0	0	1	1
208205	6	0	0	0	0	1	1
208206	3	0	0	0	0	1	1
208206	4	0	0	0	0	1	1
208206	5	0	0	0	0	2	2
208206	6	0	0	0	0	2	2
208206	7	0	0	0	0	2	2
208208	2	0	0	0	0	0	1
208208	3	0	0	0	0	1	2
208208	4	0	0	0	0	0	3
208208	5	0	0	0	0	0	1
208208	6	0	0	0	0	0	1
208208	7	0	0	0	0	2	2
208209	2	0	0	0	0	1	1
208209	3	0	0	0	0	3	3
208209	6	0	0	0	0	3	3
208210	1	0	0	0	0	1	3
208210	2	0	0	0	0	1	1
208210	3	0	0	0	0	1	2
208210	4	0	0	0	0	0	1
208210	5	0	0	0	0	2	2
208210	6	0	0	0	0	1	1
208210	7	0	0	0	0	2	4
208211	3	0	0	0	0	2	2
208212	6	0	0	0	0	1	1
208213	3	0	1	0	0	0	0
208213	4	0	1	1	0	3	3
208213	5	0	2	0	0	2	2
208213	6	0	2	0	0	1	1
208213	7	1	1	0	0	2	2
208214	1	0	0	0	0	3	4
208214	2	0	0	0	0	0	4
208214	3	1	0	0	0	3	3
208214	4	1	0	0	0	3	3
208214	5	1	0	0	0	3	3
208214	6	1	0	0	0	3	3
208214	7	1	0	0	0	3	3
208215	5	0	0	0	0	1	1
208215	6	0	0	0	0	1	1
208215	7	0	0	0	0	0	1
208216	1	0	0	0	0	1	1
208216	2	0	0	0	0	0	1
208216	4	0	0	0	0	1	1
208216	6	0	0	0	0	1	1
208216	7	0	0	0	0	1	1
208218	1	0	1	0	0	1	1
208218	2	0	1	0	0	1	2
208218	3	0	0	1	0	2	5
208218	4	0	0	0	0	4	4
208218	5	0	1	0	0	0	0
208218	7	0	0	0	0	5	5
208219	1	0	0	0	0	1	2
208219	2	0	0	0	0	3	6
208219	3	0	0	0	0	1	4
208219	5	0	0	0	0	3	6
208219	6	0	0	0	0	3	9
208219	7	0	0	0	0	3	9
208220	5	0	0	0	0	1	1
208220	7	0	0	0	0	0	1
208221	3	0	0	0	0	1	3
208221	4	0	0	0	0	1	3
208221	5	0	0	0	0	1	3
208221	6	0	0	0	0	0	2
208221	7	0	0	0	0	1	2
208222	2	0	0	0	0	3	3
208222	3	0	0	0	0	1	1
208222	4	0	0	0	0	0	3
208222	6	0	0	0	0	1	1
208222	7	0	0	0	0	2	2
208223	1	0	0	0	0	1	1
208223	2	0	0	0	0	2	4
208223	6	0	0	0	0	1	1
208223	7	0	0	0	0	1	2
208224	1	0	0	0	0	1	1
208224	3	0	0	0	0	0	3
208224	4	0	0	0	0	1	1
208224	5	0	0	0	0	1	2
208224	6	0	0	0	0	1	2
208224	7	0	0	0	0	1	2
208225	1	2	0	0	0	3	3
208225	2	2	0	0	0	3	3
208225	4	0	0	0	0	0	1
208225	5	2	0	0	0	3	3
208225	6	2	0	0	0	3	3
208225	7	2	0	0	0	3	3
208226	1	2	0	0	0	3	3
208226	2	2	0	0	0	3	3
208226	3	2	0	0	0	3	3
208226	4	2	0	0	0	3	3
208226	5	2	0	0	0	3	3
208226	6	0	0	0	0	1	1
208226	7	0	0	0	0	2	4
208227	1	0	1	0	0	2	2
208227	2	0	0	0	0	1	1
208227	4	1	0	0	0	3	3
208227	5	0	1	0	0	2	2
208227	6	0	1	0	0	2	2
208227	7	0	0	0	0	1	1
208228	1	0	0	0	0	2	2
208229	1	2	1	0	0	4	4
208229	3	0	3	0	0	0	3
208229	4	2	1	0	0	4	4
208229	5	2	1	0	0	4	4
208229	6	2	1	0	0	4	4
208229	7	2	1	0	0	4	4
208230	1	0	0	0	0	1	1
208230	2	0	0	0	0	1	1
208230	3	0	0	0	0	1	2
208230	4	0	0	0	0	1	5
208230	5	0	0	0	0	3	4
208230	6	0	0	0	0	2	2
208230	7	0	0	0	0	2	2
208231	1	0	0	0	0	2	2
208231	2	0	0	0	0	2	2
208231	3	0	0	0	0	2	2
208231	4	0	0	0	0	2	2
208231	5	0	0	0	0	2	2
208232	1	0	0	0	0	1	1
208232	2	0	0	0	0	1	1
208232	3	0	0	0	0	1	1
208232	4	0	0	0	0	1	3
208232	5	0	0	0	0	1	1
208232	6	0	0	0	0	1	1
208232	7	0	0	0	0	1	1
208233	3	0	0	0	0	1	1
208233	4	0	0	0	0	1	1
208233	5	0	0	0	0	1	1
208233	6	0	0	0	0	1	1
208234	1	0	0	0	0	1	1
208234	2	0	0	0	0	1	2
208234	3	0	0	0	0	0	2
208234	4	0	0	0	0	2	3
208234	5	0	0	0	0	1	1
208234	6	0	0	0	0	2	4
208234	7	0	0	0	0	0	2
208235	3	2	0	0	0	3	3
208235	4	2	0	0	0	3	3
208235	5	2	0	0	0	3	3
208235	6	2	0	0	0	3	3
208235	7	2	0	0	0	3	3
208236	1	1	0	0	0	1	4
208236	5	1	0	0	0	1	1
208236	6	1	0	0	0	1	1
208236	7	1	0	0	0	1	1
208237	3	0	0	0	0	1	1
208237	4	0	0	0	0	1	1
208237	5	0	0	0	0	1	1
208237	6	0	0	0	0	1	1
208237	7	0	0	0	0	1	1
208238	1	0	0	0	0	1	1
208238	2	0	0	0	0	0	1
208238	3	0	0	0	0	0	1
208238	4	0	0	0	0	1	1
208238	5	0	0	0	0	1	1
208238	7	0	0	0	0	1	1
208240	2	0	0	0	0	0	1
208240	4	0	0	0	0	0	1
208240	7	0	0	0	0	0	1
208241	1	1	0	0	0	1	1
208241	2	0	0	0	0	0	1
208241	3	0	0	0	0	1	4
208241	4	0	1	0	0	0	1
208241	5	0	1	0	0	0	1
208241	6	0	1	0	0	0	1
208241	7	0	1	0	0	1	1
208242	1	2	0	0	0	2	2
208242	2	2	0	0	0	2	2
208242	5	2	0	0	0	2	2
208242	6	2	0	0	0	2	2
208242	7	2	0	0	0	2	2
208244	1	0	0	0	0	1	1
208244	2	0	0	0	0	1	1
208244	3	0	0	0	0	0	2
208244	5	0	0	0	0	1	1
208244	6	0	0	0	0	1	1
208244	7	0	0	0	0	1	3
208245	2	0	0	0	0	0	1
208245	5	0	0	0	0	1	1
208245	6	0	0	0	0	1	1
208245	7	0	0	0	0	1	1
208246	2	0	0	0	0	1	1
208248	1	1	0	0	0	2	2
208248	2	1	0	0	0	2	2
208248	3	0	1	0	0	0	0
208248	4	0	1	0	0	0	0
208248	5	1	0	0	0	1	2
208248	6	0	0	1	0	3	4
208248	7	0	0	1	0	3	3
208251	1	0	0	0	0	1	1
208251	3	0	0	0	0	1	3
208251	4	0	0	0	0	1	3
208251	5	0	0	0	0	1	1
208251	6	0	0	0	0	1	1
208251	7	0	0	0	0	1	3
208253	5	0	0	0	0	2	2
208254	1	0	0	0	0	1	1
208254	2	0	0	0	0	1	1
208254	3	0	0	0	0	1	1
208254	4	0	0	0	0	1	1
208254	5	0	0	0	0	1	3
208258	7	0	0	0	0	2	2
208259	1	0	2	0	0	0	0
208259	4	0	2	0	0	0	0
208259	5	0	2	0	0	0	0
208259	6	0	2	0	0	0	0
208259	7	0	2	0	0	0	4
208260	1	0	0	0	0	1	2
208260	2	0	0	0	0	4	6
208260	4	0	0	0	0	1	1
208260	5	0	0	0	0	1	1
208260	6	0	0	0	0	1	1
208260	7	0	0	0	0	1	1
208261	3	0	0	0	0	2	2
208261	4	0	0	0	0	2	2
208261	5	0	0	0	0	3	3
208261	6	0	0	0	0	2	2
208261	7	0	0	0	0	2	2
208262	1	0	0	0	0	1	1
208262	2	0	0	0	0	1	1
208262	3	0	0	0	0	1	1
208262	4	0	0	0	0	1	1
208262	5	0	0	0	0	2	2
208262	6	0	0	0	0	2	4
208262	7	0	0	0	0	1	1
208264	1	0	3	0	0	2	2
208264	4	0	3	0	0	2	2
208264	5	0	3	0	0	2	2
208264	6	0	3	0	0	2	2
208264	7	0	3	0	0	2	2
208266	1	0	0	0	0	2	2
208266	2	0	0	0	0	2	2
208266	3	0	0	0	0	1	1
208266	4	0	0	0	0	1	1
208267	1	2	0	0	0	2	2
208267	4	2	0	0	0	3	3
208267	5	2	0	0	0	2	2
208267	6	2	0	0	0	2	2
208267	7	2	0	0	0	2	2
208268	1	2	0	0	0	2	2
208268	2	0	0	1	0	1	2
208268	3	0	0	0	0	0	2
208268	4	2	0	0	0	3	3
208268	5	2	0	0	0	4	4
208268	6	2	0	0	0	2	4
208268	7	2	0	0	0	2	3
208269	5	0	0	0	0	1	1
208270	1	2	0	0	0	3	4
208270	2	2	0	0	0	3	5
208270	3	2	0	0	0	3	3
208270	5	0	0	0	0	0	1
208270	6	2	0	0	0	3	3
208270	7	2	0	0	0	3	3
208271	2	0	1	0	0	1	2
208271	3	0	1	0	0	1	2
208271	4	1	1	0	0	2	3
208271	5	1	1	0	0	2	3
208271	6	0	0	0	0	0	1
208272	1	0	0	0	0	2	4
208272	2	0	0	0	0	1	3
208272	3	0	0	0	0	1	2
208272	4	0	0	0	0	1	1
208272	5	0	0	0	0	1	1
208272	6	1	0	0	0	3	3
208272	7	1	0	0	0	3	4
208273	1	0	1	0	0	0	0
208273	4	0	1	0	0	0	0
208273	5	0	1	0	0	1	1
208273	6	0	1	0	0	1	1
208273	7	0	1	0	0	0	0
208274	1	0	0	0	0	1	1
208274	3	1	0	0	0	2	2
208274	4	1	0	0	0	2	2
208274	5	1	0	0	0	3	3
208274	6	1	0	0	0	3	3
208274	7	1	0	0	0	2	2
208275	1	0	0	0	0	1	1
208275	2	0	0	0	0	2	2
208275	3	0	0	0	0	2	2
208275	4	0	0	0	0	1	1
208275	5	0	0	0	0	1	1
208275	6	0	0	0	0	2	2
208275	7	0	0	0	0	1	1
208277	3	0	0	0	0	1	1
208277	5	0	0	0	0	1	1
208277	6	0	0	0	0	1	1
208278	1	0	0	0	0	0	2
208278	2	0	0	0	0	0	2
208278	3	0	0	0	0	1	3
208278	4	0	0	0	0	2	2
208278	5	0	0	0	0	2	4
208278	6	0	0	0	0	2	4
208279	2	0	0	0	0	0	2
208279	3	0	0	0	0	2	4
208279	5	0	0	0	0	1	2
208279	6	0	0	0	0	1	3
208279	7	0	0	0	0	1	3
208280	1	0	0	0	0	1	1
208280	2	0	0	0	0	1	1
208280	3	0	0	0	0	1	1
208280	4	0	0	0	0	1	1
208280	5	0	0	0	0	1	1
208280	6	0	0	0	0	1	1
208281	1	0	0	0	0	0	1
208281	2	0	0	0	0	0	1
208281	3	0	0	0	0	1	2
208281	4	0	0	0	0	1	1
208281	5	0	0	0	0	1	1
208281	6	0	0	0	0	1	2
208281	7	0	0	0	0	1	1
208282	1	0	0	0	0	1	1
208282	3	0	0	0	0	1	1
208282	4	0	0	0	0	0	1
208282	6	0	0	0	0	0	1
208282	7	0	0	0	0	0	1
208283	1	0	0	0	0	0	1
208283	2	0	0	0	0	1	1
208283	3	0	0	0	0	1	1
208283	4	0	0	0	0	0	1
208283	5	0	0	0	0	0	1
208283	6	0	0	0	0	1	2
208283	7	0	0	0	0	0	1
208285	1	0	1	0	0	1	1
208285	2	0	1	0	0	0	0
208285	4	0	0	0	0	5	10
208287	7	0	0	0	0	0	1
208288	1	0	0	0	0	0	1
208288	3	1	2	0	0	2	2
208288	4	1	2	0	0	2	2
208288	5	1	2	0	0	1	1
208288	6	1	2	0	0	1	1
208288	7	1	2	0	0	1	1
208290	1	0	0	0	0	1	3
208290	2	0	0	0	0	2	2
208290	5	0	0	0	0	2	2
208291	2	0	0	0	0	2	2
208292	3	0	0	0	0	2	2
208292	4	0	0	0	0	0	2
208293	1	0	0	0	0	1	1
208293	2	0	0	0	0	1	3
208293	4	0	0	0	0	1	3
208293	6	0	0	0	0	0	2
208293	7	0	0	0	0	1	3
208294	2	0	0	0	0	0	2
208294	5	0	0	0	0	1	2
208295	1	0	0	0	0	1	1
208295	2	0	0	0	0	1	1
208295	3	0	0	0	0	1	1
208295	4	0	0	0	0	1	1
208295	5	0	0	0	0	1	1
208296	1	1	2	0	0	2	2
208296	2	1	2	0	0	2	2
208296	3	1	2	0	0	2	4
208296	4	1	2	0	0	2	2
208296	5	0	2	1	0	1	2
208296	6	0	0	1	0	2	2
208296	7	0	0	0	0	0	2
208298	1	1	0	0	0	2	2
208298	2	1	0	0	0	2	2
208298	3	1	0	0	0	3	3
208298	4	1	0	0	0	2	2
208298	5	1	0	0	0	2	2
208299	1	2	0	0	0	2	2
208299	2	2	0	0	0	2	2
208299	3	2	0	0	0	3	3
208299	4	1	0	0	0	1	1
208299	6	2	0	0	0	2	2
208299	7	2	0	0	0	2	2
208300	1	1	0	0	0	2	2
208300	2	1	0	0	0	1	1
208300	3	1	0	0	0	1	1
208300	4	1	0	0	0	1	1
208300	5	1	0	0	0	1	1
208300	6	0	0	0	0	1	4
208301	1	0	2	0	0	0	0
208301	2	0	2	0	0	0	0
208301	3	0	2	0	0	0	0
208301	4	0	2	0	0	0	0
208301	5	0	2	0	0	2	6
208301	6	0	0	0	0	1	1
208302	1	0	0	0	0	1	1
208304	3	2	0	0	0	2	2
208305	1	1	0	0	0	1	1
208305	2	1	0	1	0	3	3
208305	3	2	0	0	0	2	2
208305	4	2	0	0	0	2	2
208305	5	2	0	0	0	4	4
208307	1	0	0	0	0	1	1
208307	3	0	0	0	0	1	1
208307	5	0	0	0	0	1	1
208308	3	0	0	0	0	1	1
208308	4	0	0	0	0	1	1
208308	5	0	0	0	0	1	1
208308	6	0	0	0	0	3	6
208308	7	0	0	0	0	2	2
208310	1	0	0	0	0	1	1
208310	2	0	0	0	0	1	1
208310	3	0	0	0	0	1	1
208310	4	0	0	0	0	1	1
208310	5	0	0	0	0	1	1
208311	1	0	0	0	0	1	1
208311	2	0	0	0	0	1	1
208311	3	0	0	0	0	1	1
208311	4	0	0	0	0	1	2
208311	5	0	0	0	0	1	1
208311	6	0	0	0	0	1	2
208311	7	0	0	0	0	1	2
208312	1	0	4	0	0	1	2
208312	2	0	4	0	0	1	1
208312	3	0	4	0	0	1	1
208312	4	0	4	0	0	1	2
208312	7	0	4	0	0	1	1
208313	2	0	0	0	0	1	1
208313	6	0	0	0	0	1	1
208314	2	0	0	0	0	1	1
208314	4	0	0	0	0	0	2
208314	5	0	0	0	0	2	6
208314	6	0	0	0	0	2	6
208314	7	0	0	0	0	2	6
208315	2	0	0	0	0	1	1
208315	3	0	0	0	0	1	1
208315	5	0	0	0	0	1	1
208316	1	1	1	0	0	2	2
208316	2	1	1	0	0	2	2
208316	3	1	1	0	0	2	2
208316	4	1	1	0	0	3	3
208316	5	1	1	0	0	2	2
208317	5	0	0	0	0	1	1
208318	1	0	0	0	0	1	3
208318	2	0	0	0	0	1	3
208318	3	0	0	0	0	1	3
208318	4	0	0	0	0	1	3
208318	5	0	0	0	0	1	3
208318	6	0	0	0	0	1	3
208318	7	0	0	0	0	1	3
208319	3	0	0	0	0	2	2
208322	5	0	0	0	0	0	1
208322	6	0	0	0	0	1	1
