hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
186489	6	0	0	0	0	0	1
186491	1	0	0	0	0	0	1
186491	2	0	0	0	0	0	2
186491	3	0	0	0	0	1	3
186491	4	0	0	0	0	0	4
186491	6	0	0	0	0	0	2
186491	7	0	0	0	0	0	2
186492	1	0	0	1	0	3	2
186492	2	0	0	1	0	3	3
186492	3	0	0	0	0	1	7
186492	4	0	0	1	0	2	4
186492	5	0	0	1	0	1	4
186492	6	0	0	1	0	3	0
186492	7	0	0	1	0	3	0
186493	1	0	0	0	0	2	8
186493	2	0	0	0	0	2	8
186493	3	0	0	0	0	0	2
186493	4	0	0	0	0	0	4
186493	7	0	0	0	0	4	4
186494	1	0	0	0	0	0	4
186495	2	0	0	0	2	1	1
186495	3	0	0	0	2	1	2
186495	4	0	0	0	0	0	1
186495	5	0	0	0	0	1	2
186495	7	0	0	0	2	1	1
186497	1	0	0	0	0	1	4
186497	2	0	0	0	0	2	7
186497	3	0	0	0	0	2	7
186497	4	0	0	0	0	0	3
186497	6	0	0	0	0	0	4
186497	7	0	0	0	0	0	3
186498	1	0	0	0	0	2	4
186498	6	0	0	0	0	0	2
186498	7	0	0	0	0	2	2
186500	1	0	2	0	0	1	7
186500	2	0	1	0	0	1	3
186500	3	4	0	0	0	2	6
186500	4	0	0	1	0	1	3
186500	5	0	0	2	0	2	4
186500	6	4	0	0	0	3	5
186500	7	2	0	0	0	1	1
186501	1	0	1	0	0	0	0
186501	2	0	1	0	0	0	0
186501	3	0	1	0	0	0	0
186501	6	0	2	0	0	0	0
186501	7	0	2	0	0	0	0
186504	1	0	0	0	0	0	2
186504	4	0	0	0	0	0	2
186505	2	0	0	0	0	1	4
186505	3	0	0	0	0	1	4
186505	4	0	0	0	0	1	4
186505	5	0	0	0	0	1	4
186505	6	0	0	0	0	1	4
186505	7	0	0	0	0	1	4
186506	1	0	0	0	0	0	1
186506	2	0	0	0	0	4	0
186506	4	0	0	0	0	0	1
186506	5	0	0	0	0	0	1
186506	7	0	0	0	0	0	8
186507	1	0	0	0	0	0	1
186507	2	0	0	0	0	0	2
186507	3	0	0	0	0	0	2
186507	4	0	0	0	0	0	2
186507	5	0	0	0	0	1	3
186508	1	0	0	0	0	2	2
186508	2	0	0	0	0	2	2
186508	3	0	0	0	0	2	2
186508	4	0	0	0	0	2	2
186508	5	0	0	0	0	2	2
186509	1	0	0	0	0	0	1
186509	2	0	0	0	0	0	1
186509	3	0	0	0	0	0	1
186509	4	0	0	0	0	0	1
186509	5	0	0	0	0	0	2
186509	6	0	0	0	0	0	1
186510	6	0	0	0	0	1	1
186510	7	0	0	0	0	1	1
186511	1	0	0	0	0	1	2
186511	2	0	0	0	0	1	2
186511	3	0	0	2	0	4	5
186511	4	0	0	0	0	1	2
186511	5	0	0	0	0	4	2
186511	6	0	0	0	0	4	6
186511	7	0	0	0	0	4	6
186512	1	0	0	0	0	0	1
186512	2	0	0	0	0	0	1
186512	3	0	0	0	0	0	1
186512	4	0	0	0	0	0	2
186513	1	0	0	0	0	1	4
186513	2	0	0	0	0	1	4
186513	3	0	0	0	0	1	4
186513	4	0	0	0	0	1	4
186513	5	0	0	0	0	1	4
186514	1	0	0	0	0	0	1
186514	3	0	0	0	0	0	1
186514	4	0	0	0	0	1	3
186514	5	0	0	0	0	1	4
186514	6	0	0	0	0	0	1
186516	1	0	0	0	0	1	3
186516	2	0	0	0	0	1	3
186516	5	0	0	0	0	1	3
186516	6	0	0	0	0	1	3
186516	7	0	0	0	0	1	3
186517	2	0	0	0	0	2	2
186519	1	0	0	0	0	1	3
186519	2	0	0	0	0	1	3
186519	3	0	0	0	0	1	2
186519	4	0	0	0	0	2	7
186519	5	0	0	0	0	1	2
186519	6	0	0	0	0	0	2
186519	7	0	0	0	0	1	3
186520	1	0	0	0	0	1	4
186520	2	0	0	1	0	2	5
186520	3	0	0	0	0	2	3
186520	4	0	0	0	0	1	4
186520	5	0	0	0	0	0	1
186520	6	0	0	0	0	2	4
186520	7	0	0	0	0	1	2
186521	1	0	0	0	2	1	1
186521	4	0	0	0	0	1	1
186521	5	0	0	0	2	1	1
186521	7	0	0	0	2	1	1
186522	1	0	0	0	0	0	1
186522	2	0	0	0	0	0	1
186522	3	0	0	0	0	0	4
186522	4	0	0	0	0	2	2
186522	5	0	0	0	0	0	2
186522	6	0	0	0	0	1	3
186522	7	0	0	0	0	1	4
186523	1	0	0	0	0	0	1
186523	2	0	0	0	0	1	1
186523	3	0	0	0	0	1	3
186523	4	0	0	0	0	1	3
186523	5	0	0	0	0	0	1
186523	7	0	0	0	0	0	1
186524	1	0	0	0	0	1	1
186524	2	0	0	0	0	1	1
186524	4	0	0	0	0	0	1
186524	7	0	0	0	0	0	1
186525	2	0	0	0	0	1	2
186525	3	0	0	0	0	1	2
186525	4	0	0	0	0	1	3
186525	5	0	0	0	0	1	4
186525	6	0	0	0	0	1	4
186525	7	0	0	0	0	1	4
186526	1	0	0	0	0	1	2
186526	2	0	0	0	0	2	4
186526	3	0	0	0	0	0	1
186526	4	0	0	0	0	1	2
186526	5	0	0	0	0	1	2
186526	6	0	0	0	0	1	2
186526	7	0	0	0	0	1	2
186527	6	0	0	0	0	0	1
186527	7	0	0	0	0	0	1
186528	1	0	2	0	0	1	3
186528	2	0	3	0	0	0	1
186528	3	0	0	0	0	0	1
186528	4	0	0	0	0	0	1
186528	5	0	3	0	0	0	1
186528	6	0	3	0	0	1	2
186528	7	0	3	0	0	0	0
186529	1	0	0	0	0	0	2
186529	2	0	0	0	0	0	1
186529	5	0	0	0	0	0	1
186529	6	0	0	0	0	0	2
186529	7	0	0	0	0	0	1
186530	1	2	0	0	0	3	5
186530	2	2	0	0	0	3	5
186530	3	2	0	0	0	3	6
186530	4	2	0	0	0	3	4
186530	7	2	0	0	0	3	5
186531	1	0	0	0	0	0	2
186531	3	0	0	0	0	1	3
186531	4	0	0	0	0	1	4
186531	5	0	0	0	0	1	4
186531	6	0	0	0	0	1	4
186531	7	0	0	0	0	1	3
186532	1	2	0	0	0	2	5
186532	2	2	0	0	0	3	3
186532	3	2	0	0	0	2	2
186532	4	2	0	0	0	2	3
186532	5	0	0	0	0	1	4
186532	6	0	0	0	0	0	1
186532	7	2	0	0	0	2	2
186533	1	0	0	0	0	1	4
186533	2	0	0	0	0	1	3
186533	3	0	0	0	0	1	4
186533	4	0	0	0	0	1	4
186533	5	0	0	0	0	1	3
186533	6	0	0	0	0	1	1
186533	7	0	0	0	0	1	1
186535	1	0	0	0	0	0	2
186535	2	0	0	0	0	0	2
186535	3	0	0	0	0	0	2
186535	4	0	0	0	0	0	2
186535	5	0	0	0	0	2	6
186535	6	0	0	0	0	2	8
186535	7	0	0	0	0	2	8
186536	6	0	0	0	0	2	2
186537	1	0	0	0	0	1	1
186537	2	0	0	0	0	1	1
186537	3	0	0	0	0	1	1
186537	4	0	0	0	0	1	1
186537	5	0	0	0	0	1	1
186538	1	0	0	0	0	0	1
186538	2	0	0	0	0	0	1
186538	3	0	0	0	0	0	1
186538	4	0	0	0	0	0	1
186538	5	0	0	0	0	2	0
186538	7	0	0	0	0	1	3
186539	1	0	0	0	0	2	5
186539	2	0	0	0	0	2	3
186539	3	0	0	0	0	2	3
186539	4	0	0	0	0	2	3
186539	7	0	0	0	0	1	2
186540	1	0	0	0	0	1	1
186540	2	0	0	0	0	1	2
186540	3	0	0	0	0	1	1
186540	4	0	0	0	0	1	2
186540	5	0	0	0	0	1	2
186540	6	0	0	0	0	0	1
186540	7	0	0	0	0	1	2
186541	1	0	0	0	0	0	3
186541	2	0	0	0	0	0	5
186541	3	0	0	0	0	0	3
186541	4	0	0	0	0	0	6
186541	5	0	0	0	0	3	9
186541	6	0	0	0	0	0	1
186541	7	0	0	0	0	0	3
186542	4	0	0	0	0	2	2
186543	1	0	0	0	0	2	6
186543	2	0	0	0	0	2	6
186543	3	0	0	0	0	2	6
186543	4	0	0	0	0	2	6
186543	5	0	0	0	0	1	4
186543	6	0	0	0	0	0	2
186543	7	0	0	0	0	2	6
186544	1	0	0	0	0	0	2
186544	3	0	0	0	0	2	4
186544	5	0	0	0	0	2	6
186544	6	0	0	0	0	2	9
186544	7	0	0	0	0	2	8
186546	1	0	0	0	0	0	1
186546	2	0	0	0	0	1	3
186546	3	0	0	0	0	1	4
186546	4	0	0	0	0	1	4
186546	5	0	0	0	0	1	4
186546	6	0	0	0	0	1	4
186546	7	0	0	0	0	1	4
186547	2	0	0	0	0	1	3
186547	3	0	0	0	0	1	4
186547	4	0	0	0	0	1	4
186547	5	0	0	0	0	1	4
186547	6	0	0	0	0	1	4
186547	7	0	0	0	0	1	4
186549	1	0	0	0	0	2	3
186549	2	0	0	0	0	1	2
186549	3	0	0	0	0	0	1
186549	4	0	0	0	0	1	2
186549	5	0	0	0	0	2	6
186549	6	0	0	0	0	2	8
186549	7	0	0	0	0	2	8
186550	1	0	0	0	0	1	2
186550	2	0	0	0	0	1	2
186550	3	0	0	0	0	1	2
186550	4	0	0	0	0	2	4
186550	7	0	0	0	0	1	3
186551	1	0	0	0	0	1	2
186551	2	0	0	0	0	3	4
186551	4	0	0	2	0	4	2
186551	5	0	0	0	0	1	2
186551	6	0	0	0	0	1	1
186551	7	0	0	0	0	0	2
186553	2	0	0	0	0	2	4
186553	4	0	0	0	0	2	6
186554	1	0	0	0	0	1	3
186554	2	0	0	0	0	0	2
186554	3	0	0	0	0	0	2
186554	4	0	0	0	0	0	2
186554	5	0	0	0	0	0	1
186554	6	0	0	0	0	1	2
186554	7	0	0	0	0	0	1
186555	2	0	0	0	0	1	1
186555	7	0	0	0	0	2	2
186556	1	0	0	0	0	2	5
186556	2	0	0	0	0	2	7
186556	3	0	0	0	0	3	4
186556	4	0	0	0	0	0	3
186556	5	0	0	0	0	3	7
186556	6	0	0	0	0	0	4
186556	7	0	0	0	0	3	8
186557	3	0	0	0	0	1	3
186557	4	0	0	0	0	1	4
186558	1	0	0	0	0	0	2
186558	5	0	0	0	0	0	3
186558	6	0	0	0	0	0	3
186558	7	0	0	0	0	0	3
186559	1	0	0	0	0	1	2
186559	4	0	0	0	0	1	1
186560	1	2	0	0	0	2	2
186560	2	2	0	0	0	2	4
186560	3	2	0	0	0	2	2
186560	4	2	0	0	0	2	4
186560	5	2	0	0	0	2	2
186560	6	0	0	0	0	0	2
186560	7	2	0	0	0	2	2
186561	1	0	1	0	0	1	3
186561	2	0	2	0	0	2	4
186561	3	0	2	0	0	2	2
186561	4	0	2	0	0	2	2
186561	5	0	2	0	0	2	2
186562	1	0	0	0	0	1	3
186562	2	0	0	0	0	1	1
186562	5	0	0	0	0	1	2
186562	6	0	0	0	0	1	3
186562	7	0	0	0	0	0	3
186563	2	0	0	0	0	1	1
186563	3	0	0	0	0	1	1
186563	4	0	0	0	0	2	2
186563	5	0	0	0	0	1	1
186564	1	0	0	0	0	1	2
186564	2	0	1	0	0	0	0
186564	3	0	0	1	0	2	2
186564	5	2	0	0	0	2	4
186564	6	0	1	0	0	1	1
186564	7	0	0	0	0	1	2
186565	2	0	0	0	0	0	3
186565	3	0	0	0	0	1	1
186565	4	0	0	0	0	0	2
186565	6	0	0	0	0	1	1
186565	7	0	0	0	0	1	1
186566	1	0	0	0	0	1	3
186566	2	0	0	0	0	1	1
186566	3	0	0	0	0	3	3
186566	5	0	0	0	0	2	3
186566	6	0	0	0	0	2	8
186566	7	0	0	0	0	2	2
186567	1	0	0	0	0	1	1
186567	2	0	0	0	0	0	1
186567	5	0	0	0	0	0	2
186567	6	0	0	0	0	0	1
186567	7	0	0	0	0	0	1
186568	1	0	0	0	0	4	8
186568	2	0	0	0	0	4	9
186568	3	0	0	0	0	4	7
186568	4	0	0	0	0	1	3
186568	5	0	0	0	0	0	5
186568	6	0	0	0	0	3	6
186568	7	0	0	0	0	4	0
186569	1	0	0	0	0	4	7
186569	2	0	0	0	0	4	0
186569	3	0	0	0	0	4	0
186569	4	0	0	0	0	1	5
186569	6	0	0	0	0	3	7
186569	7	0	0	0	0	3	9
186570	1	0	2	0	0	2	3
186570	2	0	2	0	0	1	2
186570	3	0	1	0	0	1	3
186570	4	0	0	0	0	1	2
186570	6	0	1	0	0	1	2
186570	7	0	1	0	0	1	2
186571	1	0	0	0	0	1	2
186571	2	0	0	0	0	1	1
186571	3	0	0	0	0	0	2
186571	5	0	0	0	0	0	1
186571	6	0	0	0	0	1	4
186571	7	0	0	0	0	1	3
186572	2	0	0	0	0	0	2
186572	3	0	0	0	0	0	2
186572	4	0	0	0	0	3	9
186572	5	0	0	0	0	3	1
186572	6	0	0	0	0	0	2
186572	7	0	0	0	0	0	2
186573	5	0	0	0	0	0	4
186575	1	0	0	0	0	0	1
186575	2	0	0	0	0	0	1
186575	3	0	0	0	0	0	1
186575	4	0	0	0	0	0	1
186575	5	0	0	0	0	0	4
186575	7	0	0	0	0	0	3
186576	3	0	0	0	0	1	2
186576	6	0	0	0	0	1	1
186576	7	0	0	0	0	1	1
186577	1	0	0	0	0	1	1
186577	2	0	0	0	0	1	1
186577	3	0	0	0	0	1	1
186577	4	0	0	0	0	0	2
186577	6	0	0	0	0	1	1
186578	1	0	1	0	0	1	3
186578	2	0	1	0	0	1	6
186578	3	0	1	0	0	2	6
186578	4	0	0	1	0	4	8
186578	5	0	0	1	0	3	6
186578	6	0	1	0	0	2	5
186578	7	0	1	0	0	3	5
186579	1	0	0	0	0	1	1
186580	3	0	0	0	0	2	2
186580	4	0	0	0	0	2	2
186580	5	0	0	0	0	2	2
186580	6	0	0	0	0	2	2
186580	7	0	0	0	0	1	1
186581	3	0	0	0	0	3	7
186581	4	0	0	0	0	1	1
186581	6	0	0	0	0	3	3
186581	7	0	0	0	0	1	1
186582	1	0	0	0	0	1	1
186582	5	0	0	0	0	1	1
186582	6	0	0	0	0	1	2
186582	7	0	0	0	0	1	1
186583	1	0	0	0	0	0	6
186583	2	0	3	0	0	0	1
186583	3	0	3	0	0	0	0
186583	4	0	3	0	0	0	1
186583	5	0	3	0	0	0	1
186583	6	0	3	0	0	0	1
186583	7	0	3	0	0	0	1
186584	1	0	0	0	0	0	2
186586	3	0	0	0	2	1	1
186586	4	0	0	0	2	1	1
186586	5	0	0	0	0	1	1
186586	6	0	0	0	2	1	1
186586	7	0	0	0	2	1	1
186589	3	0	0	0	0	2	4
186589	4	0	0	0	0	2	6
186589	5	0	0	0	0	2	5
186589	6	0	0	0	0	2	5
186589	7	0	0	0	0	2	6
186591	1	0	1	0	0	0	0
186591	3	0	0	0	0	0	4
186591	5	0	1	0	0	0	0
186591	6	0	1	0	0	0	0
186591	7	0	1	0	0	0	0
186592	1	0	0	0	0	1	4
186592	2	0	0	0	0	2	5
186592	3	0	0	0	0	2	2
186592	5	0	0	0	0	1	4
186592	6	0	0	0	0	1	4
186592	7	0	0	0	0	1	4
186594	1	0	2	0	0	1	1
186594	2	0	2	0	0	0	0
186594	3	0	2	0	0	0	4
186594	4	0	2	0	0	0	2
186594	5	0	2	0	0	0	2
186594	6	0	0	0	0	4	1
186594	7	0	0	0	0	4	1
186595	1	0	0	0	0	1	4
186595	2	0	0	0	0	1	5
186595	3	0	0	0	0	1	5
186595	4	0	0	0	0	0	3
186595	5	0	0	0	0	0	2
186595	6	0	0	0	0	1	4
186595	7	0	0	0	0	1	6
186596	1	0	0	0	0	1	1
186596	2	0	0	0	0	1	1
186596	3	0	0	0	0	2	2
186596	4	0	0	0	0	2	2
186596	5	0	0	0	0	2	2
186597	3	0	0	0	0	1	2
186598	1	0	0	0	0	1	3
186598	2	0	0	0	0	1	1
186598	3	0	0	0	0	1	3
186598	4	0	0	0	0	1	2
186598	5	0	0	0	0	1	2
186598	6	0	0	0	0	1	1
186598	7	0	0	0	0	1	1
186599	2	0	0	0	0	1	1
186599	5	0	0	0	0	0	2
186600	1	0	1	0	0	0	2
186600	2	0	1	0	0	0	2
186600	3	0	1	0	0	0	4
186600	4	0	0	0	0	0	6
186600	5	0	0	0	0	2	0
186600	6	0	0	0	0	2	0
186600	7	0	0	1	0	3	5
186601	1	0	0	0	0	1	1
186601	2	0	0	0	0	1	1
186601	3	0	0	0	0	1	1
186601	4	0	0	0	0	1	1
186601	6	0	0	0	0	1	1
186601	7	0	0	0	0	2	2
186602	1	0	2	0	0	2	2
186602	2	0	2	0	0	2	4
186602	3	0	2	0	0	2	6
186602	4	0	0	0	0	1	4
186602	5	0	0	0	0	4	6
186602	6	0	2	0	0	2	2
186602	7	0	2	0	0	1	3
186604	3	0	0	0	0	1	1
186604	7	0	0	0	0	1	1
186605	1	0	0	0	0	1	1
186605	2	0	0	0	0	2	2
186605	3	0	0	0	0	2	2
186605	4	0	0	0	0	2	6
186605	5	0	0	0	0	2	2
186607	1	2	1	0	0	1	1
186607	2	0	2	0	0	0	0
186607	3	0	2	0	0	0	0
186607	4	0	0	2	0	4	8
186607	5	0	0	0	0	2	6
186607	6	0	2	0	0	0	0
186607	7	0	2	0	0	0	0
186608	1	0	0	0	0	1	1
186608	2	0	0	0	0	0	2
186608	3	0	0	0	0	1	2
186608	4	0	0	0	0	1	3
186608	5	0	0	0	0	1	2
186608	6	0	0	0	0	2	5
186608	7	0	0	0	0	2	3
186609	1	0	2	0	0	1	3
186609	2	0	2	0	0	2	5
186609	3	0	2	0	0	1	4
186609	4	0	0	0	0	1	4
186609	5	0	0	0	0	1	3
186609	6	0	2	0	0	2	4
186609	7	0	2	0	0	1	1
186610	2	0	0	0	0	0	4
186610	3	0	0	0	0	1	5
186610	4	0	0	0	0	0	4
186610	5	0	0	0	0	0	4
186610	6	0	0	0	0	1	5
186610	7	0	0	0	0	2	6
186611	1	0	2	0	0	0	0
186611	3	0	0	0	0	0	4
186611	5	0	0	0	0	4	8
186611	6	0	2	0	0	0	0
186611	7	0	2	0	0	2	2
186613	1	0	0	0	0	1	1
186613	2	0	0	0	0	1	1
186613	3	0	0	0	0	1	1
186613	4	0	0	0	0	1	3
186613	5	0	0	0	0	0	4
186613	7	0	0	0	0	1	1
186614	1	0	0	0	0	2	4
186614	2	0	0	0	0	1	4
186614	3	0	0	0	0	1	2
186614	4	0	0	0	0	0	2
186614	5	0	0	0	0	2	8
186614	6	0	0	0	0	1	3
186614	7	0	0	0	0	2	2
186615	1	0	0	0	0	1	3
186615	2	0	0	0	0	1	1
186615	3	0	0	0	0	1	1
186615	4	0	0	0	0	1	1
186615	6	0	0	0	0	0	2
186615	7	0	0	0	0	1	2
186617	1	0	0	0	0	1	1
186617	3	0	0	0	0	0	2
186617	5	0	0	0	0	2	2
186617	6	0	0	0	0	2	2
186617	7	0	0	0	0	2	2
186618	1	0	0	0	0	1	2
186618	2	0	0	0	0	1	1
186618	4	0	0	0	0	1	1
186619	1	0	0	0	0	1	3
186619	2	0	1	0	0	0	0
186619	3	0	1	0	0	1	9
186619	4	0	0	0	0	0	5
186619	5	0	0	1	0	4	4
186619	6	0	0	0	0	1	1
186619	7	0	1	0	0	2	2
186620	3	0	0	0	0	2	6
186620	4	0	0	0	0	2	6
186620	5	0	0	0	0	1	5
186620	6	0	0	0	0	2	7
186621	2	0	0	0	0	0	3
186621	3	0	0	0	0	0	3
186621	4	0	0	0	0	0	2
186622	1	2	0	0	0	2	3
186622	3	0	0	0	0	1	1
186622	4	0	0	0	0	1	1
186622	5	2	0	0	0	2	2
186622	6	2	0	0	0	3	5
186622	7	2	0	0	0	4	4
186623	2	0	0	0	0	1	3
186623	3	0	0	0	0	1	4
186623	4	0	0	0	0	1	4
186623	5	0	0	0	0	1	2
186623	6	0	0	0	0	1	3
186623	7	0	0	0	0	1	2
186624	3	0	0	0	0	1	2
186624	4	0	0	0	0	1	2
186624	5	0	0	0	0	1	4
186624	6	0	0	0	0	1	2
186624	7	0	0	0	0	1	4
186625	1	0	0	0	0	1	1
186625	2	0	0	0	0	1	2
186625	3	0	0	0	0	0	2
186625	4	0	0	0	0	1	2
186625	5	0	0	0	0	1	1
186625	6	0	0	0	0	1	1
186625	7	0	0	0	0	1	1
186626	1	0	0	0	0	2	2
186627	1	0	0	0	0	1	1
186627	2	0	0	0	0	1	2
186627	3	0	0	0	0	1	4
186627	4	0	0	0	0	1	4
186627	5	0	0	0	0	2	5
186627	6	0	0	0	0	1	4
186627	7	0	0	0	0	1	3
186628	1	0	4	0	0	0	0
186628	4	0	4	0	0	1	1
186628	5	0	4	0	0	1	1
186628	6	0	4	0	0	0	0
186628	7	0	3	0	0	1	1
186629	2	0	0	0	0	1	2
186630	4	0	0	0	0	0	2
186630	5	0	0	0	0	1	3
186631	3	0	0	0	0	1	1
186631	4	0	0	0	0	3	3
186631	5	0	0	0	0	3	5
186631	6	0	0	0	0	1	1
186632	1	0	2	0	0	1	4
186632	2	0	2	0	0	0	2
186632	3	0	2	0	0	2	2
186632	4	0	2	0	0	1	1
186632	5	2	1	0	0	2	2
186632	6	4	0	0	0	4	8
186632	7	0	2	0	0	0	0
186634	1	0	1	0	0	2	2
186634	2	0	1	0	0	1	1
186634	3	0	1	0	0	1	2
186634	4	0	1	0	0	1	2
186634	5	0	1	0	0	3	3
186634	6	0	0	0	0	0	3
186634	7	0	0	0	0	5	0
186635	1	0	0	0	0	2	2
186635	2	0	0	0	0	3	9
186635	3	0	0	0	0	3	6
186635	4	0	0	0	0	3	9
186635	5	0	0	0	0	3	1
186635	6	0	0	0	0	3	1
186635	7	0	0	0	0	3	7
186636	1	0	0	0	0	0	1
186636	4	0	0	0	0	1	1
186637	1	0	1	0	0	1	1
186637	2	0	1	0	0	1	1
186637	3	0	1	0	0	1	2
186637	4	0	1	0	0	1	2
186637	5	0	0	0	0	0	5
186637	6	0	1	0	0	0	0
186638	1	0	0	0	0	0	2
186638	2	0	0	0	0	0	2
186638	3	0	0	0	0	1	1
186638	4	0	0	0	0	1	2
186638	5	0	0	0	0	1	4
186638	6	0	0	0	0	1	4
186638	7	0	0	0	0	1	3
186639	1	0	0	0	0	2	5
186639	2	0	0	0	0	2	5
186639	3	0	0	0	0	2	7
186639	4	0	0	0	0	2	8
186639	5	0	0	0	0	2	8
186639	6	0	0	0	0	2	6
186639	7	0	0	0	0	2	5
186640	1	0	0	0	0	2	2
186640	2	0	0	0	0	3	5
186640	3	0	0	0	0	3	5
186640	4	0	0	0	0	3	0
186640	5	0	0	0	0	1	6
186640	6	0	0	0	0	2	3
186640	7	0	0	0	0	2	4
186641	1	0	0	0	0	1	4
186641	2	0	0	0	0	1	4
186641	3	0	0	0	0	1	4
186641	4	0	0	0	0	1	3
186643	2	0	0	0	0	2	8
186643	3	0	0	0	0	1	1
186644	1	0	0	0	0	3	6
186644	2	0	0	0	0	4	9
186644	3	0	0	0	0	4	8
186644	4	0	0	0	0	4	8
186644	5	0	0	0	0	4	6
186644	6	0	0	0	0	4	3
186644	7	0	0	0	0	2	7
186645	1	0	0	0	0	2	3
186645	2	0	0	0	0	2	6
186645	3	0	0	0	0	0	4
186645	4	0	0	0	0	0	2
186645	5	0	0	0	0	2	4
186645	6	0	0	0	0	2	4
186645	7	0	0	0	0	2	3
186646	2	0	0	0	0	0	2
186647	1	0	0	0	0	2	6
186647	2	0	0	0	0	1	6
186647	3	0	0	0	0	1	6
186647	4	0	0	0	0	2	7
186647	5	0	0	0	0	2	7
186647	6	0	0	0	0	2	7
186647	7	0	0	0	0	2	7
186649	1	0	0	0	0	0	2
186649	2	0	0	0	0	0	1
186649	3	0	0	0	0	0	1
186649	5	0	0	0	0	0	1
186649	6	0	0	0	0	0	1
186649	7	0	0	0	0	0	1
186650	1	0	0	0	0	1	1
186650	2	0	0	0	0	0	1
186650	3	0	0	0	0	1	1
186650	7	0	0	0	0	0	1
186651	4	0	0	0	0	1	1
186652	1	0	0	0	0	2	8
186652	2	0	0	0	0	0	6
186652	3	0	0	0	0	4	4
186652	4	0	0	0	0	1	3
186652	5	0	0	0	0	3	3
186652	6	0	0	0	0	4	4
186652	7	0	0	0	0	3	7
186653	3	0	0	0	0	2	2
186654	1	0	0	0	0	0	2
186654	2	0	0	0	0	1	1
186654	4	0	0	0	0	0	2
186654	7	0	0	0	0	0	1
186655	1	0	0	0	0	1	1
186655	2	0	0	0	0	1	1
186655	4	0	0	0	0	1	1
186655	5	0	0	0	0	1	1
186657	1	0	0	0	0	2	3
186657	2	0	0	0	0	2	6
186657	3	0	0	0	0	2	6
186657	4	0	0	0	0	2	5
186657	5	0	0	0	0	2	7
186657	6	0	0	0	0	1	6
186657	7	0	0	0	0	2	8
186658	1	4	0	0	0	2	3
186658	2	0	2	0	0	2	3
186658	3	0	0	0	0	0	1
186658	4	0	0	0	0	2	4
186658	5	0	2	0	0	0	0
186658	6	0	2	0	0	0	0
186658	7	0	2	0	0	0	0
186659	1	0	0	0	0	2	2
186659	2	0	0	0	0	0	2
186659	4	0	0	1	0	3	3
186659	5	0	0	0	0	3	3
186659	7	0	0	0	0	0	2
186660	1	0	0	0	0	2	5
186660	2	0	0	0	0	1	4
186660	3	0	0	0	0	0	2
186660	5	0	0	0	0	0	2
186660	6	0	0	0	0	1	4
186660	7	0	0	0	0	1	4
186661	6	0	0	0	0	2	2
186662	1	0	1	0	0	0	1
186662	2	0	1	0	0	0	0
186662	3	0	1	0	0	1	1
186662	4	0	1	0	0	0	0
186662	5	0	1	0	0	0	2
186663	1	0	0	0	0	0	2
186663	2	0	0	0	0	0	1
186663	3	0	0	0	0	2	2
186663	4	0	0	0	0	0	2
186663	7	0	0	0	0	2	2
186664	1	0	0	0	0	3	3
186664	2	0	0	0	0	4	4
186664	3	0	0	0	0	0	2
186664	6	0	0	0	0	4	2
186665	1	0	0	0	0	1	1
186665	2	0	0	0	0	1	1
186665	4	0	0	0	0	0	1
186666	1	0	1	0	0	1	1
186666	2	0	1	0	0	1	1
186666	3	0	1	0	0	1	1
186666	4	0	1	0	0	0	0
186666	6	0	1	0	0	1	1
186666	7	0	1	0	0	1	1
186667	1	2	0	0	0	3	3
186667	2	2	0	0	0	3	3
186667	3	2	0	0	0	3	3
186667	4	2	0	0	0	3	3
186667	5	2	0	0	0	3	3
186667	6	0	0	0	0	1	1
186668	1	0	2	0	0	1	1
186668	2	0	2	0	0	1	1
186668	3	0	2	0	0	1	2
186668	4	0	2	0	0	1	2
186668	5	0	0	2	0	3	3
186668	7	0	2	0	0	1	1
186669	1	0	0	0	0	1	1
186669	2	0	0	0	0	1	1
186669	3	0	0	0	0	1	1
186669	7	0	0	0	0	1	1
186670	1	0	0	0	0	2	2
186670	2	0	0	0	0	0	2
186670	4	0	0	0	0	0	2
186670	5	0	0	0	0	1	1
186671	1	0	0	0	0	2	2
186671	2	0	0	0	0	0	4
186671	3	0	0	0	0	1	5
186671	4	0	0	0	0	5	5
186675	1	0	0	0	0	0	4
186675	2	0	0	0	0	1	5
186675	3	0	0	0	0	1	2
186675	4	0	0	0	0	4	6
186675	6	0	0	0	0	0	4
186675	7	0	0	0	0	0	4
186676	1	0	0	1	0	5	5
186676	3	0	1	0	0	0	6
186676	4	0	0	0	0	5	0
186676	5	0	0	0	0	5	0
186676	6	0	0	0	0	0	2
186677	1	0	0	0	0	0	1
186677	3	0	0	0	0	1	3
186677	4	0	0	0	0	1	4
186677	5	0	0	0	0	1	4
186677	6	0	0	0	0	1	1
186679	1	0	0	0	0	1	1
186679	2	0	0	0	0	0	2
186679	3	0	0	0	0	1	1
186679	4	0	0	0	0	1	1
186679	5	0	0	0	0	1	1
186679	6	0	0	0	0	0	4
186680	1	0	0	0	0	1	2
186680	2	0	0	0	0	0	2
186680	3	0	0	0	0	0	2
186680	4	0	0	0	0	1	2
186680	5	0	0	0	0	1	2
186680	6	0	0	0	0	0	2
186680	7	0	0	0	0	0	2
186681	1	0	0	0	0	1	2
186681	2	0	0	0	0	1	2
186681	3	0	0	0	0	1	2
