hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
155577	5	0	0	0	0	1	1
155577	6	0	0	0	0	0	2
155577	7	0	0	0	0	2	5
155578	1	0	2	2	0	1	1
155578	2	0	2	0	0	1	1
155578	3	0	2	0	0	1	1
155578	4	0	2	0	0	2	2
155578	5	0	0	0	0	4	11
155578	7	0	2	0	0	1	1
155579	1	2	0	0	0	2	2
155579	2	0	0	0	0	0	6
155579	3	0	0	0	0	1	4
155579	4	2	0	0	0	3	3
155579	5	2	0	0	0	3	3
155579	6	2	0	0	0	2	2
155579	7	2	0	0	0	3	3
155581	1	2	0	0	0	1	1
155581	2	0	0	0	0	0	1
155581	4	2	0	0	0	1	1
155581	5	2	0	0	0	1	1
155581	6	2	0	0	0	1	1
155581	7	2	0	0	0	1	1
155582	1	0	1	0	0	1	1
155582	2	0	0	0	0	2	8
155582	3	0	0	0	0	1	5
155582	4	0	1	0	0	1	1
155582	5	0	1	0	0	1	1
155582	6	0	1	0	0	1	1
155582	7	0	1	0	0	1	1
155583	2	0	0	0	0	1	2
155583	4	0	0	0	0	1	3
155585	2	0	0	0	0	0	4
155585	5	0	0	0	0	3	9
155586	1	0	0	0	2	1	1
155586	2	0	0	0	2	1	1
155586	3	0	0	0	2	1	1
155586	4	0	0	0	2	1	1
155586	6	0	0	0	0	1	1
155586	7	0	0	0	2	1	1
155587	7	0	0	0	0	1	1
155588	1	0	1	0	0	0	0
155588	2	2	0	0	0	1	1
155588	3	2	0	0	0	1	1
155588	5	0	0	0	0	0	3
155589	3	0	0	0	0	0	1
155589	6	0	0	0	0	1	2
155589	7	0	0	0	0	1	2
155590	1	0	0	0	0	2	4
155590	2	0	0	0	0	2	6
155590	3	0	0	0	0	2	7
155590	4	0	0	0	0	3	7
155590	5	0	0	0	0	3	6
155590	6	0	0	0	0	1	4
155590	7	0	0	0	0	2	5
155591	1	0	0	0	0	1	3
155591	2	0	0	0	0	1	3
155592	1	2	0	0	0	2	3
155592	2	2	0	0	0	3	4
155592	3	2	0	0	0	3	4
155592	4	2	0	0	0	3	3
155592	5	2	0	0	0	3	3
155592	7	0	0	1	0	3	5
155593	1	0	0	0	0	1	1
155593	2	0	0	0	0	2	2
155594	1	0	0	0	0	0	2
155594	4	0	0	0	0	1	3
155594	5	0	0	0	0	1	1
155594	6	0	0	0	0	0	2
155594	7	0	0	0	0	1	1
155595	2	0	0	0	0	1	1
155595	6	2	0	0	0	2	2
155595	7	2	0	1	0	5	7
155596	2	0	0	0	0	0	2
155596	4	0	0	0	0	1	2
155596	5	0	0	0	0	1	2
155596	6	0	0	0	0	2	2
155596	7	0	0	0	0	1	1
155597	4	0	0	0	0	3	5
155597	5	0	0	1	0	3	4
155597	6	2	0	0	0	3	5
155597	7	2	0	0	0	3	5
155598	1	0	0	0	0	0	2
155598	5	0	0	0	0	0	1
155602	6	0	0	0	0	1	1
155604	3	0	0	0	0	0	1
155606	1	0	0	0	0	0	2
155606	3	0	0	0	0	1	4
155606	4	0	0	0	0	1	1
155606	5	0	0	0	0	1	3
155606	6	0	0	0	0	1	3
155606	7	0	0	0	0	2	6
155608	2	0	0	0	0	0	1
155609	2	0	0	0	0	1	1
155609	3	0	0	0	0	1	1
155609	4	0	0	0	0	1	1
155609	5	0	0	0	0	1	1
155609	6	0	0	0	0	1	3
155609	7	0	0	0	0	1	1
155611	2	0	0	0	0	3	3
155611	5	0	0	0	0	4	12
155611	7	0	0	0	0	3	3
155612	1	0	0	0	0	1	3
155612	3	0	0	0	0	0	3
155612	4	0	1	0	0	1	2
155612	5	0	1	0	0	1	2
155612	6	0	1	0	0	1	2
155612	7	0	1	0	0	1	2
155614	1	0	0	0	0	0	1
155614	2	0	0	0	0	1	3
155614	3	0	0	0	0	2	8
155614	4	0	0	0	0	2	8
155614	5	0	0	0	0	2	8
155614	6	0	0	0	0	2	8
155614	7	0	0	0	0	2	8
155615	5	0	1	0	0	0	0
155615	6	0	2	0	0	0	0
155615	7	0	2	0	0	0	0
155617	1	0	0	0	0	1	1
155617	2	0	0	0	0	1	1
155617	3	0	0	0	0	2	2
155617	5	0	0	0	0	3	3
155617	6	0	0	0	0	3	6
155617	7	0	0	0	0	3	3
155618	5	0	0	0	0	1	3
155618	7	0	0	0	0	2	2
155619	3	0	1	0	0	0	0
155619	4	0	1	0	0	2	2
155619	5	0	1	0	0	1	1
155619	7	0	1	0	0	0	0
155620	1	0	3	0	0	1	1
155620	2	0	0	0	0	5	7
155620	3	0	0	0	0	1	3
155620	4	0	3	0	0	1	1
155620	5	0	3	0	0	1	1
155620	6	0	3	0	0	0	0
155620	7	2	2	0	0	2	2
155622	1	0	2	0	0	1	1
155622	3	0	0	0	0	4	10
155622	4	2	1	0	0	3	3
155622	5	0	2	0	0	2	4
155622	6	0	2	0	0	2	2
155622	7	0	2	0	0	1	1
155623	1	0	0	0	0	1	1
155623	2	0	0	0	0	1	2
155623	3	0	0	0	0	1	4
155623	4	0	0	0	0	0	5
155623	6	0	0	0	0	3	4
155623	7	0	0	0	0	3	4
155624	1	0	0	0	0	1	1
155624	5	0	0	0	0	0	8
155626	1	0	0	0	0	1	1
155626	2	0	0	0	0	1	1
155626	6	0	0	0	0	1	1
155626	7	0	0	0	0	1	1
155627	1	0	0	0	0	1	1
155627	3	0	0	0	0	1	1
155627	5	0	0	0	0	1	1
155628	1	0	0	0	0	1	1
155628	2	0	0	0	0	2	5
155628	3	0	0	0	0	1	1
155628	4	0	0	0	0	2	2
155628	5	0	0	0	0	0	2
155628	6	0	0	0	0	0	4
155629	1	0	0	0	0	1	4
155629	2	0	0	0	0	1	3
155629	3	0	0	0	0	1	1
155629	4	0	0	0	0	0	2
155629	5	0	0	0	0	1	4
155629	6	0	0	0	0	1	4
155629	7	0	0	0	0	1	4
155630	1	0	0	0	0	2	2
155630	2	0	0	0	0	2	2
155630	4	0	0	0	0	0	2
155630	5	0	0	0	0	1	3
155631	1	0	0	0	0	2	4
155631	2	0	0	0	0	2	4
155631	3	0	0	0	0	2	4
155631	4	0	0	0	0	3	9
155631	5	0	0	0	0	3	5
155631	6	0	0	0	0	0	8
155631	7	0	0	0	0	4	4
155632	1	0	0	0	0	1	1
155632	3	0	0	0	0	0	2
155632	4	0	0	0	0	1	1
155632	5	0	0	0	0	1	1
155632	6	0	0	0	0	2	2
155633	1	0	0	0	0	1	1
155633	2	0	0	0	0	1	1
155633	3	0	0	0	0	1	1
155633	4	0	0	0	0	1	1
155633	5	0	0	0	0	1	2
155633	7	0	0	0	0	1	1
155634	7	0	0	0	0	1	1
155636	3	0	0	0	0	2	2
155636	5	0	0	0	0	2	2
155637	1	0	0	0	0	1	1
155637	4	0	0	0	0	1	1
155637	5	0	0	0	0	1	1
155637	6	0	0	0	0	2	6
155637	7	0	0	0	0	2	2
155639	1	0	0	0	0	2	4
155639	2	0	0	0	0	0	2
155639	5	0	0	0	0	2	2
155639	6	0	0	0	0	2	2
155641	5	0	0	0	0	0	1
155641	6	0	0	0	0	1	1
155643	1	0	0	0	0	1	1
155643	2	0	0	0	0	1	1
155643	4	0	1	0	0	0	0
155643	5	0	1	0	0	0	0
155643	6	0	1	0	0	0	0
155644	1	0	0	0	0	0	1
155644	2	0	0	0	0	1	1
155644	4	0	0	0	0	0	1
155644	6	0	0	0	0	1	2
155644	7	0	0	0	0	1	4
155646	1	0	1	0	0	2	6
155646	2	0	0	0	0	2	2
155646	3	0	0	0	0	2	4
155646	4	0	0	0	0	0	1
155646	5	0	1	0	0	2	2
155646	6	0	1	0	0	2	2
155646	7	0	1	0	0	2	2
155649	1	0	0	0	0	1	1
155649	2	0	0	0	0	1	1
155649	3	0	0	0	0	1	1
155649	5	0	0	0	0	1	1
155649	6	0	0	0	0	1	1
155649	7	0	0	0	0	1	1
155652	1	0	0	0	0	1	1
155652	3	0	0	0	0	2	2
155652	5	0	0	0	0	1	1
155652	6	0	0	0	0	2	2
155652	7	0	0	0	0	1	1
155653	1	0	0	0	0	1	2
155653	2	0	0	0	0	1	1
155653	3	0	0	0	0	1	3
155653	4	0	0	0	0	1	4
155653	5	0	0	0	0	1	2
155653	6	0	0	0	0	1	2
155653	7	0	0	0	0	1	2
155654	1	0	0	0	0	1	2
155654	2	0	0	0	0	1	1
155654	3	0	0	0	0	1	1
155654	4	0	0	0	0	1	3
155654	5	0	0	0	0	0	3
155654	6	0	0	0	0	1	3
155654	7	0	0	0	0	1	4
155655	1	2	0	0	0	1	1
155655	2	2	0	0	0	1	1
155655	3	2	0	0	0	1	1
155655	4	2	0	0	0	1	1
155655	5	2	0	0	0	1	1
155656	1	0	0	1	0	1	1
155656	2	0	1	0	0	2	4
155656	3	2	0	0	0	3	3
155656	4	0	0	1	0	3	3
155656	5	0	0	0	0	2	4
155656	6	0	0	0	0	0	2
155657	1	0	0	1	0	3	3
155657	2	0	0	1	0	3	7
155657	3	0	0	1	0	3	3
155657	4	0	0	1	0	3	3
155657	5	0	0	1	0	3	3
155657	6	0	0	0	0	0	3
155658	1	0	0	0	0	2	4
155658	2	0	0	0	0	2	4
155658	3	0	0	0	0	2	5
155658	4	0	0	0	0	2	3
155658	5	0	0	0	0	2	2
155658	6	0	0	0	0	1	1
155660	1	0	4	0	0	0	0
155660	2	0	4	0	0	1	1
155660	3	0	4	0	0	0	2
155660	4	0	4	0	0	0	0
155660	5	4	0	0	0	4	8
155660	6	0	0	0	0	2	8
155660	7	0	4	0	0	0	0
155661	2	0	0	0	0	0	4
155661	7	0	0	0	0	1	1
155662	1	0	2	0	0	0	0
155662	2	0	2	0	0	0	0
155662	3	0	2	0	0	0	0
155662	6	0	2	0	0	0	0
155662	7	0	2	0	0	0	2
155664	1	0	0	0	0	1	1
155664	2	0	0	0	0	2	2
155664	3	0	0	0	0	3	9
155664	4	0	0	0	0	1	1
155664	5	0	0	0	0	1	1
155664	6	0	0	0	0	3	3
155665	1	0	0	0	0	1	1
155665	2	0	0	0	0	1	1
155665	3	0	0	0	0	1	1
155665	4	0	0	0	0	1	3
155665	5	0	0	0	0	1	4
155665	6	0	0	0	0	1	2
155665	7	0	0	0	0	1	1
155666	2	0	0	0	0	1	1
155666	3	0	0	0	0	2	2
155666	4	0	0	0	0	2	3
155666	5	0	0	0	0	2	4
155666	7	0	0	0	0	1	1
155667	5	0	0	0	0	0	4
155667	6	0	0	0	0	0	2
155668	3	0	0	0	0	0	4
155668	4	0	0	0	0	2	4
155668	6	0	0	0	0	2	4
155668	7	0	0	0	0	2	6
155669	1	0	0	0	0	2	2
155669	2	0	0	0	0	1	1
155669	3	0	0	0	0	0	2
155669	5	0	0	0	0	2	2
155669	6	0	0	0	0	2	2
155669	7	0	0	0	0	2	4
155670	1	0	0	0	0	2	2
155670	4	0	0	0	0	2	2
155670	6	0	0	0	0	2	2
155671	1	0	0	0	0	1	2
155671	2	0	0	0	0	0	5
155671	4	0	0	0	0	0	2
155671	5	0	0	0	0	1	2
155671	6	0	0	0	0	0	5
155671	7	0	0	0	0	1	2
155672	3	0	0	0	0	3	9
155672	4	0	0	0	0	3	12
155672	5	0	0	0	0	0	3
155672	7	4	0	0	0	2	8
155673	1	0	0	0	0	1	2
155673	2	0	0	0	0	1	1
155673	3	0	0	0	0	0	1
155674	1	0	0	0	0	3	3
155674	2	0	0	0	0	3	3
155675	2	0	2	0	0	0	0
155675	3	0	1	0	0	1	3
155675	4	0	1	0	0	1	1
155675	5	0	1	0	0	0	0
155675	6	0	2	0	0	0	0
155675	7	2	1	0	0	1	1
155676	1	0	0	0	0	3	3
155676	4	0	0	0	0	0	1
155677	1	0	0	0	0	2	8
155677	2	0	0	0	0	2	7
155677	3	0	0	0	0	1	4
155677	4	0	0	0	0	3	6
155677	5	0	0	0	0	3	6
155677	6	0	0	0	0	3	10
155677	7	0	0	0	0	1	4
155678	1	0	0	0	0	1	8
155678	2	0	0	0	0	1	8
155678	3	0	0	0	0	0	1
155678	4	0	0	0	0	2	5
155678	5	0	0	0	0	1	3
155678	6	0	0	0	0	1	3
155678	7	0	0	0	0	1	4
155680	1	0	0	0	0	1	4
155680	2	0	0	0	0	1	2
155680	3	0	0	0	0	1	3
155680	4	0	0	0	0	0	3
155680	5	0	0	0	0	1	2
155680	6	0	0	0	0	1	2
155680	7	0	0	0	0	1	2
155683	1	0	0	0	0	1	1
155683	2	0	0	0	0	1	1
155683	5	0	0	0	0	1	1
155683	6	0	0	0	0	1	1
155683	7	0	0	0	0	1	1
155684	1	0	1	0	0	0	0
155684	2	0	1	0	0	0	0
155684	3	0	1	0	0	0	0
155684	4	0	1	0	0	0	0
155684	5	0	1	0	0	0	3
155684	6	0	0	0	0	3	9
155684	7	0	0	1	0	3	9
155685	2	0	0	0	0	0	1
155685	3	0	0	0	0	0	2
155685	4	0	0	0	0	0	1
155685	5	0	0	0	0	0	2
155685	6	0	0	0	0	0	2
155686	1	0	0	0	0	1	4
155686	2	0	0	0	0	1	4
155686	3	0	0	0	0	1	3
155686	4	0	0	0	0	2	3
155686	7	0	0	0	0	0	1
155687	2	0	0	0	0	5	9
155687	3	0	0	0	0	0	4
155687	4	0	0	0	0	2	8
155687	5	0	0	0	0	5	5
155687	6	0	0	0	0	1	4
155687	7	0	0	0	0	2	8
155688	1	0	0	0	0	2	2
155688	2	0	0	0	0	1	2
155688	3	0	0	0	0	1	2
155688	4	0	0	0	0	2	2
155688	6	0	0	0	0	1	1
155688	7	0	0	0	0	1	1
155689	1	0	0	0	0	1	2
155689	2	0	0	0	0	1	2
155689	4	0	0	0	0	1	4
155689	6	0	0	0	0	1	2
155690	1	0	2	0	0	1	1
155690	2	0	3	0	0	1	3
155690	3	0	3	0	0	2	3
155690	4	0	0	0	0	1	2
155690	7	0	0	0	0	1	1
155691	2	0	0	0	0	0	1
155692	1	0	0	0	0	2	2
155692	3	0	0	0	0	1	1
155693	1	0	0	0	0	1	3
155693	2	0	0	0	0	1	2
155693	3	0	0	0	0	1	2
155693	4	0	0	0	0	1	2
155693	5	0	0	0	0	1	3
155693	6	0	0	0	0	1	2
155693	7	0	0	0	0	0	1
155695	1	0	0	0	0	1	1
155695	2	0	0	0	0	0	4
155695	3	0	0	0	0	2	6
155696	1	2	0	0	0	1	1
155696	4	4	0	0	0	3	3
155696	5	4	0	0	0	3	3
155696	6	4	0	0	0	3	3
155696	7	4	0	0	0	4	4
155697	1	0	0	0	0	2	6
155697	2	0	0	0	0	2	5
155697	3	0	0	0	0	1	3
155697	4	0	0	0	0	2	4
155697	5	0	0	0	0	2	4
155697	6	0	0	0	0	1	3
155697	7	0	0	0	0	1	5
155698	1	0	0	0	0	2	4
155698	2	0	0	0	0	1	1
155698	4	0	0	0	0	1	1
155698	5	0	0	0	0	1	3
155698	6	0	0	0	0	2	3
155698	7	0	0	0	0	2	4
155700	1	0	0	0	0	1	3
155700	4	0	0	0	0	1	3
155700	5	0	0	0	0	1	4
155700	6	0	0	0	0	1	2
155700	7	0	0	0	0	1	2
155701	5	0	0	0	0	2	3
155701	6	0	0	0	0	1	3
155701	7	0	0	0	0	1	2
155702	1	4	0	0	0	3	7
155702	2	0	0	0	0	1	2
155702	3	0	0	1	0	1	2
155702	4	4	0	0	0	4	4
155702	5	4	0	0	0	4	4
155702	6	4	0	0	0	4	4
155702	7	4	0	0	0	4	4
155703	1	0	0	0	0	3	9
155703	2	0	0	0	0	3	5
155704	5	0	0	0	0	1	1
155704	7	0	0	0	0	1	1
155705	1	0	0	0	0	1	1
155705	3	0	0	0	0	2	2
155705	4	0	0	0	0	2	2
155705	5	0	0	0	0	2	2
155705	6	0	0	0	0	2	8
155705	7	0	0	0	0	2	8
155706	1	0	0	0	0	1	1
155706	4	0	0	0	0	1	1
155706	5	0	0	0	0	0	1
155706	7	0	0	0	0	1	1
155707	2	0	0	0	0	1	3
155707	5	0	0	0	0	1	3
155707	7	0	0	0	0	1	3
155708	4	0	0	0	0	0	1
155708	5	0	0	0	0	2	2
155709	1	0	0	0	0	1	1
155710	1	0	0	0	0	0	3
155710	2	0	0	0	0	1	4
155710	3	0	0	0	0	1	4
155710	4	0	0	0	0	1	4
155710	5	0	0	0	0	1	5
155710	6	0	0	0	0	2	6
155710	7	0	0	0	0	2	6
155713	1	2	1	0	0	2	4
155713	4	2	1	0	0	1	1
155713	5	2	1	0	0	1	5
155713	6	2	1	0	0	1	6
155713	7	2	1	0	0	1	1
155715	1	2	0	0	0	1	1
155715	2	2	0	0	0	1	1
155715	3	0	0	0	0	1	1
155715	5	2	0	0	0	1	1
155715	6	2	0	0	0	1	1
155715	7	2	0	0	0	1	1
155716	3	0	0	0	0	1	1
155717	1	0	2	0	0	0	0
155717	2	0	0	0	0	4	12
155717	3	0	0	0	0	4	8
155717	4	0	2	0	0	0	0
155717	5	0	2	0	0	1	5
155717	6	0	2	0	0	1	1
155717	7	0	2	0	0	0	0
155720	4	0	0	0	0	1	1
155720	5	0	0	0	0	1	1
155720	6	0	0	0	0	1	1
155720	7	0	0	0	0	1	1
155722	5	0	0	0	0	0	2
155723	1	0	0	0	0	1	2
155723	5	0	0	0	0	2	2
155725	1	4	0	0	0	2	2
155725	2	4	0	0	0	3	3
155725	3	4	0	0	0	2	6
155725	4	0	0	0	0	3	7
155725	5	0	0	0	0	3	8
155725	6	4	0	0	0	3	3
155725	7	4	0	0	0	3	5
155726	3	0	0	0	0	1	1
155731	6	0	0	0	0	2	2
155732	1	0	1	0	0	2	2
155732	2	0	0	0	0	1	1
155732	3	0	1	0	0	1	1
155732	4	0	1	0	0	2	2
155732	5	0	1	0	0	2	2
155732	6	0	0	1	0	1	3
155732	7	0	0	0	0	0	1
155734	1	0	2	0	0	0	1
155734	2	0	2	0	0	1	1
155734	5	0	2	0	0	0	0
155734	6	0	2	0	0	0	0
155734	7	0	2	0	0	0	0
155735	1	2	0	0	0	1	1
155735	2	6	0	0	0	3	3
155735	3	0	0	0	0	0	2
155735	4	0	3	0	0	1	3
155735	5	6	0	0	0	3	3
155735	6	6	0	0	0	4	4
155735	7	6	0	0	0	3	3
155736	1	0	0	0	0	1	1
155736	2	0	0	0	0	1	3
155736	3	0	0	0	0	1	4
155736	4	0	0	0	0	1	4
155736	5	0	0	0	0	1	4
155736	6	0	0	0	0	0	1
155739	3	0	0	0	0	0	4
155739	6	0	0	0	0	2	6
155739	7	0	0	0	0	1	5
155740	4	0	0	0	0	0	2
155740	6	0	0	0	0	0	2
155740	7	0	0	0	0	0	2
155741	3	0	2	0	0	0	0
155741	5	0	2	0	0	0	0
155741	6	0	2	0	0	0	0
155741	7	0	2	0	0	0	0
155742	1	0	0	0	0	1	1
155742	2	0	0	0	0	1	1
155742	3	0	0	0	0	1	1
155742	4	0	0	0	0	1	1
155742	6	0	0	0	0	1	1
155742	7	0	0	0	0	1	1
155743	1	0	0	0	0	1	1
155743	3	0	0	0	0	0	2
155745	1	0	0	0	0	2	2
155745	2	0	0	0	0	1	2
155745	3	0	0	0	0	1	1
155745	6	0	0	0	0	4	8
155745	7	0	0	0	0	2	8
155746	2	0	1	0	0	0	0
155746	5	2	0	0	0	1	1
155746	6	2	0	0	0	1	1
155746	7	2	0	0	0	1	1
155747	2	0	0	0	0	1	1
155747	5	0	0	0	0	1	1
155749	5	0	0	0	0	1	1
155750	1	0	1	0	0	0	1
155750	2	0	0	0	0	0	2
155750	3	0	0	1	0	3	4
155750	4	0	0	1	0	4	4
155750	6	0	1	0	0	1	8
155750	7	0	0	1	0	4	12
155751	2	0	0	0	0	1	1
155751	3	0	0	0	0	1	1
155751	4	0	0	0	0	1	3
155751	6	0	0	0	0	0	2
155751	7	0	0	0	0	1	4
155753	1	6	0	0	0	3	3
155753	2	6	0	0	0	3	3
155753	3	6	0	0	0	3	3
155753	4	6	0	0	0	3	5
155753	5	0	3	0	0	1	4
155753	6	0	3	0	0	1	4
155753	7	6	0	0	0	3	3
155754	5	0	0	0	0	1	3
155754	6	0	0	0	0	1	4
155754	7	0	0	0	0	0	1
155755	5	0	0	0	0	1	1
155756	1	0	3	0	0	0	0
155756	2	0	3	0	0	1	1
155756	3	0	3	0	0	0	1
155756	4	0	3	0	0	0	0
155756	5	0	0	0	0	1	2
155756	7	0	3	0	0	0	0
155757	1	0	0	0	0	1	3
155757	2	0	0	0	0	1	3
155757	3	0	0	0	0	1	3
155757	4	0	0	0	0	1	3
155757	5	0	0	0	0	1	3
155759	1	2	0	0	0	1	3
155759	2	2	0	0	0	1	5
155759	3	2	0	0	0	1	1
155759	4	2	0	0	0	1	1
155759	5	2	0	0	0	4	4
155759	6	0	0	0	0	0	2
155760	1	0	0	0	0	1	3
155760	2	0	0	0	0	1	4
155760	3	0	0	0	0	2	6
155760	4	0	0	0	0	2	6
155760	5	0	0	0	0	1	4
155761	1	0	0	0	0	2	2
155761	2	0	0	0	0	2	2
155761	3	0	0	0	0	1	1
155761	4	0	0	0	0	2	2
155761	5	0	0	0	0	0	3
155761	6	0	0	0	0	2	2
155762	2	0	0	0	0	0	2
155762	3	0	0	0	0	0	1
155762	4	0	0	0	0	1	1
155762	6	0	0	0	0	1	1
155764	1	0	0	0	0	1	4
155764	2	0	0	0	0	1	4
155764	3	0	0	0	0	1	4
155764	4	0	0	0	0	1	4
155764	5	0	0	0	0	1	4
155764	6	0	0	0	0	3	6
155764	7	0	0	0	0	1	4
155765	1	0	1	0	0	3	6
155765	2	0	0	1	0	3	6
155765	3	0	1	0	0	0	1
155765	4	0	1	0	0	0	0
155765	5	0	1	0	0	0	0
155765	6	0	1	0	0	0	0
155765	7	0	1	0	0	0	0
155766	1	4	0	0	0	2	2
155766	2	4	0	0	0	2	2
155766	3	4	0	0	0	2	2
155766	4	4	0	0	0	2	2
155766	5	4	0	0	0	2	2
155766	6	0	0	0	0	1	1
155766	7	0	0	0	0	1	3
155768	1	0	2	0	0	0	0
155768	2	2	1	0	0	1	1
155768	3	0	1	0	0	0	0
155768	4	2	1	0	0	1	1
155768	5	0	0	0	0	0	4
155768	7	0	1	0	0	0	0
155769	1	0	0	0	0	2	5
155769	2	0	0	0	0	1	2
155769	3	0	0	0	0	1	2
155769	4	0	0	0	0	1	2
155769	5	0	0	0	0	1	1
155769	6	0	0	0	0	1	1
155769	7	0	0	0	0	1	1
155770	1	0	0	0	0	0	2
155770	4	0	0	0	0	1	2
155771	1	6	0	0	0	3	3
155771	4	6	0	0	0	3	3
155771	5	6	0	0	0	3	3
155771	6	6	0	0	0	3	3
155771	7	6	0	0	0	3	5
155772	1	4	0	0	0	3	3
155772	4	4	0	0	0	5	5
155772	5	4	0	0	0	2	2
155772	6	4	0	0	0	2	2
155772	7	4	0	0	0	2	2
155773	2	0	0	0	0	0	2
155773	3	0	0	0	0	1	1
155773	4	0	0	0	0	1	1
155773	5	0	0	0	0	1	1
155774	1	0	1	0	0	0	0
155774	2	0	1	0	0	0	6
155774	3	0	0	0	0	1	1
155774	4	0	1	0	0	0	0
155774	5	0	1	0	0	0	0
155774	6	0	0	0	0	1	4
155774	7	0	1	0	0	0	0
155776	2	0	0	0	0	2	2
155776	5	0	0	0	0	0	4
155776	7	0	0	0	0	2	2
155777	1	0	1	0	0	1	1
155777	2	0	1	0	0	0	0
155777	3	0	1	0	0	2	2
155777	4	0	1	0	0	2	2
155777	5	0	1	0	0	2	2
155777	6	0	1	0	0	2	2
155777	7	0	0	0	0	4	16
155778	3	0	0	0	0	0	6
155779	1	0	0	0	0	2	5
155779	2	0	0	0	0	0	2
155779	3	4	0	0	0	4	4
155779	4	2	1	0	0	2	2
155779	5	2	0	0	0	2	2
155779	6	2	0	0	0	2	2
155779	7	2	0	0	0	2	2
155780	1	0	1	0	0	0	0
155780	3	0	2	0	0	0	10
155780	4	0	3	0	0	0	0
155780	5	0	3	0	0	0	2
155780	6	0	3	0	0	0	0
155780	7	0	3	0	0	0	2
155781	2	0	0	0	0	1	1
155781	6	0	0	0	0	1	1
155782	2	0	0	0	0	0	2
155782	7	0	0	0	0	0	1
155783	1	0	0	0	0	1	1
155783	2	0	0	0	0	0	2
155783	3	0	0	0	0	1	1
155783	4	0	0	0	0	1	1
155783	5	0	0	0	0	1	1
155783	6	0	0	0	0	1	1
155783	7	0	0	0	0	1	1
155784	2	0	0	0	0	2	4
155784	4	0	0	0	0	0	1
155784	6	0	0	0	0	2	2
155785	1	0	0	0	0	1	1
155785	2	0	0	0	0	2	2
155785	3	0	0	0	0	1	1
155785	5	0	0	0	0	1	1
155785	6	0	0	0	0	1	1
155787	1	0	0	0	0	3	9
155787	2	0	0	0	0	3	9
155787	3	0	0	0	0	2	6
155787	5	0	0	0	0	1	1
155787	6	0	0	0	0	1	1
155787	7	0	0	0	0	3	3
155788	1	0	0	0	0	3	12
155788	2	0	0	0	0	3	12
155788	3	0	0	0	0	3	6
155788	6	0	0	1	0	3	3
155788	7	0	0	1	0	0	10
155789	1	2	0	0	0	1	1
155789	2	0	0	0	0	0	4
155789	3	0	0	0	0	0	10
155789	5	0	0	0	0	0	4
155790	1	0	0	0	0	1	1
155790	4	0	0	0	0	1	1
155790	5	0	0	0	0	1	1
155790	6	0	0	0	0	1	1
155790	7	0	0	0	0	1	1
155791	1	0	0	0	0	2	2
155791	2	0	0	0	0	2	2
155791	3	0	0	0	0	0	4
155791	5	0	0	0	0	2	2
155791	6	0	0	0	0	4	16
155791	7	0	0	0	0	4	16
155793	1	0	0	0	0	1	1
155793	2	0	0	0	0	1	1
155793	3	0	0	0	0	1	1
155793	4	0	0	0	0	1	1
155793	5	0	0	0	0	1	1
155793	6	0	0	0	0	1	1
155794	6	0	0	0	0	2	2
155794	7	0	0	0	0	2	2
155796	1	0	0	1	0	2	2
155796	3	0	0	0	0	0	4
155796	5	0	0	0	0	1	1
155797	1	0	0	0	0	2	2
155797	2	0	0	0	0	1	1
155797	3	0	0	0	0	1	1
155797	4	0	0	0	0	1	1
155797	5	0	0	1	0	3	3
155797	7	0	0	0	0	2	2
155799	6	0	0	0	0	0	4
155799	7	0	0	0	0	2	6
155800	4	0	0	0	0	1	2
155801	1	0	0	0	0	1	1
155801	2	0	0	0	0	1	1
155801	3	0	0	0	0	1	3
155801	4	0	0	0	0	1	1
155801	5	0	0	0	0	2	6
155801	7	0	0	0	0	1	1
155802	1	0	0	0	0	2	2
155802	2	0	0	0	0	1	1
155802	3	0	0	0	0	1	1
155802	4	0	0	0	0	1	1
155802	5	0	0	0	0	1	1
155802	7	0	0	0	0	1	1
155805	1	0	0	0	0	1	1
155805	7	0	0	0	0	0	2
155806	1	0	0	0	0	1	1
155806	2	0	0	0	0	1	1
155806	3	2	0	0	0	3	3
155806	4	2	0	0	0	2	2
155806	5	2	0	0	0	1	1
155808	1	0	0	0	0	2	0
155811	3	0	0	0	0	2	2
155811	4	0	0	0	0	2	2
155812	7	0	0	0	0	1	1
155813	4	0	0	0	0	2	2
155816	3	0	0	0	0	0	1
155816	7	0	0	0	0	1	2
155817	3	0	0	0	0	1	2
155819	5	0	0	0	0	3	3
155820	1	2	1	0	0	1	1
155820	2	2	1	0	0	1	1
155820	3	2	1	0	0	1	1
155820	4	2	1	0	0	1	1
155820	5	2	1	0	0	1	1
155820	6	0	0	2	0	4	4
155821	1	0	0	0	0	1	1
155821	2	0	0	0	0	1	1
155821	3	0	0	0	0	1	1
155821	4	0	0	0	0	1	5
155821	5	0	0	0	0	1	1
155821	6	0	0	0	0	1	1
155821	7	0	0	0	0	1	1
155823	1	2	0	0	0	1	1
155823	2	2	0	0	0	1	1
155823	3	2	0	0	0	1	1
155823	4	2	0	0	0	1	1
155823	6	0	0	0	0	0	1
155823	7	2	0	0	0	1	1
155825	1	0	1	0	0	0	0
155825	2	0	1	0	0	0	0
155825	3	0	1	0	0	0	0
155825	6	0	1	0	0	0	0
155825	7	0	1	0	0	0	0
155829	1	0	0	0	0	1	1
